,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
327,0.11060442020929734,0.11060442020929734,0.11060442020929734,0.8950446412254925,0.8950446412254925,0.8950446412254925,-1.5703924403491738,-115.17251432091291,-48.87,0.0,0.0,0.718063614090646,0.718063614090646,0.718063614090646,-1.5703924403491738,-130.34502864182582,-48.87,0.0,0.0,0.17795701707295353,0.16640820084637878,0.15894101881478306,-1.5703924403491738,-145.51754296273873,-48.87,0.0,0.0,15.172514320912917,13.297133616577351,24.55839260029905,31.6275943029481,47.12366260973384,0.017027192640010225,0.7210938232105647,4,4.479793559636313,-5.544357307412305,4.660137178177477
328,0.17744054169398416,0.5446730923773229,0.6522266750574255,0.13901417656184195,0.13901417656184195,0.13901417656184195,-1.5703924403491738,-110.41235504564273,-48.87,0.0,0.0,0.061658675175436356,0.061658675175436356,0.061658675175436356,-1.5703924403491738,-120.82471009128545,-48.87,0.0,0.0,0.6659334723612759,0.5652761543612684,0.5652761543612684,-1.5703924403491738,-131.23706513692818,-48.87,0.0,0.0,10.412355045642727,16.916907694262793,21.807994541744776,37.824602788932005,49.02543107258854,0.35487198492024774,0.0948615302808887,12,0.05245971704024921,-1.4988403325731259,0.7623901369005734
329,0.7780797315366424,0.7780797315366424,0.7780797315366424,0.6780310432638711,0.3768055726627186,0.3282255452293218,-1.5703924403491738,-107.01534130377874,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.03068260755748,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-121.04602391133622,-48.87,0.0,0.0,7.015341303778745,17.849356012652414,22.47965050381461,36.94076024232737,48.267548007866246,0.2171728284773972,0.18852383338219714,5,-0.24179935722013912,0.24242644598378948,-0.24194847757682147
330,0.5757683877771884,0.5757683877771884,0.5757683877771884,0.7109644661541934,0.7109644661541934,0.7109644661541934,-1.5703924403491738,-119.35780239940496,-48.87,0.0,0.0,0.7727597219665396,0.7727597219665396,0.7727597219665396,-1.5703924403491738,-138.71560479880992,-48.87,0.0,0.0,0.40098340471756844,0.40098340471756844,0.40098340471756844,-1.5703924403491738,-158.07340719821488,-48.87,0.0,0.0,19.357802399404964,18.089466413808857,25.867371784511146,33.53006646618816,47.27036484177182,0.1669789884593126,0.27197730569425244,7,9.763084412295802,-11.078948974870023,10.38688659669671
331,0.5848626647723104,0.5767525878655141,0.5747955496174083,0.48181020746813064,0.47636256689039647,0.474091891154356,-1.5703924403491738,-124.81766893690013,-48.87,0.0,0.0,0.15952505184995333,0.1509996791736351,0.13840808682952507,-1.5703924403491738,-149.63533787380027,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-174.4530068107004,-48.87,0.0,0.0,24.81766893690014,11.591922598946685,27.774157289176266,31.662726920336908,45.09100567083324,0.5847853096985608,0.7976848296071074,8,18.39514160160013,-18.964904785316858,18.81692504882843
332,0.5514714126887104,0.44827203100291835,0.1958908894906195,0.5870276992247594,0.7637286060067838,0.2642220414494474,-1.5703924403491738,-115.9788797625675,-48.87,0.0,0.0,0.23836769933385732,0.2275898870339299,0.22745385282084435,-1.5703924403491738,-131.957759525135,-48.87,0.0,0.0,0.7058220169499566,0.7058220169499566,0.7058220169499566,-1.5703924403491738,-147.9366392877025,-48.87,0.0,0.0,15.978879762567496,12.425099598705408,28.65341996698141,36.18360211664425,42.57656137318146,0.9763063035029791,0.5491484214444053,9,10.865036022778103,-10.9788818359375,10.869430541996314
333,1.0,1.0,1.0,0.6867634003927184,0.6757716628697866,0.6193342717548781,-1.5703924403491738,-127.67622887708971,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-155.35245775417943,-48.87,0.0,0.0,0.43459380923560387,0.43459380923560387,0.43459380923560387,-1.5703924403491738,-183.02868663126915,-48.87,0.0,0.0,27.676228877089716,14.855134142150575,24.34262248922297,39.65483699252006,43.516267382342,0.6789423762991474,0.811738728369242,13,21.272979736361634,-22.58135986328125,22.497802734387964
334,0.7348345660253082,0.4464240114746008,0.40712813115726476,0.7438738451917415,0.6341345855626692,0.6341345855626692,-1.5703924403491738,-111.50589918924187,-48.87,0.0,0.0,0.6766246811053438,0.6400529506018409,0.6400529506018409,-1.5703924403491738,-123.01179837848375,-48.87,0.0,0.0,0.16265156515170576,0.16265156515170576,0.16265156515170576,-1.5703924403491738,-134.5176975677256,-48.87,0.0,0.0,11.50589918924187,17.398695131503057,22.406491946641207,37.36730069606728,49.279770187538176,0.2405663024139924,0.1318007446792197,6,1.1940917969325584,-2.938995361361118,2.113739013671875
335,0.7476576049373512,0.7207803028861925,0.7019588132161064,0.6074344373017287,0.6074344373017287,0.6074344373017287,-1.5703924403491738,-110.89944666357646,-48.87,0.0,0.0,0.8336939423657654,0.5551046584442347,0.5551046584442347,-1.5703924403491738,-121.79889332715291,-48.87,0.0,0.0,0.9878423786538545,0.9878423786538545,0.9878423786538545,-1.5703924403491738,-132.69833999072938,-48.87,0.0,0.0,10.899446663576459,17.76655217169747,21.466798912699886,36.977382074958136,48.81247712067986,0.2961273710094971,0.1313209922207489,6,0.8045959472706388,-2.328796386734635,1.5180664062678604
336,0.6359458295620134,0.6359458295620134,0.6359458295620134,0.9719871931751641,0.9719871931751641,0.9719871931751641,-1.5703924403491738,-108.04310883059901,-48.87,0.0,0.0,0.17739694032835007,0.17739694032835007,0.17739694032835007,-1.5703924403491738,-116.08621766119802,-48.87,0.0,0.0,0.754413317180632,0.7139892325102326,0.6935673521473134,-1.5703924403491738,-124.12932649179703,-48.87,0.0,0.0,8.043108830599017,16.81484289285735,22.167377600233294,36.98065661949614,49.446386614276356,0.23575390599171547,0.026431252556409834,6,-0.2414241767613099,0.24545244937007826,-0.24040608863379198
337,1.0,1.0,1.0,0.9375696384447,0.9375696384447,0.9375696384447,-1.5703924403491738,-109.75287261216192,-48.87,0.0,0.0,0.26831216741801217,0.26831216741801217,0.26831216741801217,-1.5703924403491738,-119.50574522432385,-48.87,0.0,0.0,0.2928124984918239,0.16100541789190448,0.34461157552481914,-1.5703924403491738,-129.25861783648577,-48.87,0.0,0.0,9.75287261216193,17.183577556405858,22.375775296020027,37.08767452684517,48.78530209820912,0.39893486589766247,0.004477930148250953,13,-0.2517088650967567,0.01303079295714582,-0.23925771544529972
338,0.6538704218377973,0.5921109211773872,0.5341977490255363,0.17726577428052384,0.17726577428052384,0.17726577428052384,-1.5703924403491738,-110.95693888614616,-48.87,0.0,0.0,0.7644011257562899,0.6827629015803431,0.35776101137277716,-1.5703924403491738,-121.91387777229232,-48.87,0.0,0.0,0.9304165736149165,0.9304165736149165,0.9304165736149165,-1.5703924403491738,-132.87081665843849,-48.87,0.0,0.0,10.956938886146162,16.086974768231222,21.10177451852132,36.712439108652916,48.28988861883636,0.3365102855166906,0.1582413163529971,3,1.363800048829268,-2.6058044434206,1.8741760255695024
339,0.24941990911573286,0.5641459600892138,0.45746027279785983,0.7029115823168322,0.6558556658083206,0.6527265644672102,-1.5703924403491738,-119.90486704211507,-48.87,0.0,0.0,0.8587040955627485,0.31405612678736294,0.31405612678736294,-1.5703924403491738,-139.80973408423014,-48.87,0.0,0.0,0.16900818606078366,0.1376407873693512,0.1376407873693512,-1.5703924403491738,-159.7146011263452,-48.87,0.0,0.0,19.90486704211507,15.1526555144168,23.479535859379894,38.78175353180115,44.77596330121412,0.6973046760388961,0.2228477867259912,6,11.082641601599146,-12.214965820314191,11.72985839843924
340,0.8138562957465602,0.8138562957465602,0.8138562957465602,0.19286385899242325,0.4414030442680716,0.38128395590619785,-1.5703924403491738,-114.0540228511934,-48.87,0.0,0.0,0.7955626656311409,0.7648570490949377,0.7047320066896948,-1.5703924403491738,-128.1080457023868,-48.87,0.0,0.0,0.4372922913395978,0.4372922913395978,0.4372922913395978,-1.5703924403491738,-142.16206855358018,-48.87,0.0,0.0,14.054022851193391,13.954086568618017,28.33523699896209,32.460636645526726,47.72050013506751,0.8033571953201136,0.6821566921832436,5,9.05401611328125,-9.054023742675781,8.982940673870273
341,0.7920178110986251,0.7920178110986251,0.7920178110986251,0.9051960624192039,0.86252410055844,0.8431525765593701,-1.5703924403491738,-122.97669622646217,-48.87,0.0,0.0,0.3208332952425126,0.6320614755614591,0.6665009365601469,-1.5703924403491738,-145.95339245292433,-48.87,0.0,0.0,0.5536940729534392,0.5147258789815863,0.5147258789815863,-1.5703924403491738,-168.9300886793865,-48.87,0.0,0.0,22.976696226462174,18.00851250774565,24.809520524227253,34.97159831157611,44.13327818139575,0.03627495727628678,0.9752252183000399,9,12.159797668460847,-13.470901491243534,12.968513488776011
342,0.7064620502463629,0.7064620502463629,0.7064620502463629,0.17146208432930804,0.39290926114257635,0.30580293083731014,-1.5703924403491738,-126.04821899185549,-48.87,0.0,0.0,0.7647792669287474,0.41578035954937714,0.34314948102599296,-1.5703924403491738,-152.09643798371098,-48.87,0.0,0.0,0.33838540400578015,0.33838540400578015,0.33838540400578015,-1.5703924403491738,-178.14465697556648,-48.87,0.0,0.0,26.048218991855492,10.800446559345932,28.093978798579315,34.18602357304734,42.2644818437073,0.5622607618353431,0.4880267743676299,8,20.374084472759765,-20.551239014040924,20.465606689453125
343,0.6553721295477763,0.6553721295477763,0.6553721295477763,0.5720629937179289,0.5720629937179289,0.5720629937179289,-1.5703924403491738,-110.51300639786702,-48.87,0.0,0.0,0.7422173123717329,0.6730051749166688,0.5042858238851345,-1.5703924403491738,-121.02601279573403,-48.87,0.0,0.0,0.26506163485602335,0.4014872148775745,0.4629208180437487,-1.5703924403491738,-131.53901919360106,-48.87,0.0,0.0,10.513006397867017,17.800262077444664,21.740613890703568,37.007480348842186,49.934230170312496,0.3521885263317453,0.08408099913966405,7,0.0018310550598927833,-1.478576660317973,0.7802124023450085
344,0.9926374749598053,0.9907582737323825,0.9906539137534522,0.18082125263448473,0.18082125263448473,0.18082125263448473,-1.5703924403491738,-107.4312111656688,-48.87,0.0,0.0,0.2066838744971784,0.500627074045459,0.43404958522588655,-1.5703924403491738,-114.8624223313376,-48.87,0.0,0.0,0.5059480792490877,0.40347783630937495,0.40347783630937495,-1.5703924403491738,-122.2936334970064,-48.87,0.0,0.0,7.431211165668796,16.913103348628617,22.52693617882278,38.159559230954926,49.89677426945488,0.2544635275558369,0.11638358628042259,11,-0.2416684674017615,0.24328596012469106,-0.23910772074656705
345,0.6569038959461795,0.6270655676401058,0.6020728464649336,0.2038680327368164,0.18716361407494073,0.18139227010155914,-1.5703924403491738,-119.78335009410496,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-139.56670018820992,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-159.3500502823149,-48.87,0.0,0.0,19.78335009410496,15.076701732082814,28.06117111660309,39.90596822621889,44.728395970023875,0.1939754129604078,0.7949671473277103,13,10.412010193416837,-11.74011993887396,11.155174258111202
346,0.6984260227857678,0.25795828295487633,0.1912053654101462,0.7644434905087849,0.6857668242272603,0.1966637916418037,-1.5703924403491738,-126.302938332107,-48.87,0.0,0.0,0.9261453985577653,0.917533211845178,0.9051808714198192,-1.5703924403491738,-152.605876664214,-48.87,0.0,0.0,0.15657434543016224,0.10584551409393106,0.10584551409393106,-1.5703924403491738,-178.908814996321,-48.87,0.0,0.0,26.302938332107,18.83449867385574,23.242785918293162,31.39431868452869,46.918953682696106,0.7581386976868472,0.2568421559535512,10,18.12118530273941,-18.83953857421875,18.43334960937531
347,0.39233106392063166,0.36353761359639636,0.33632816837579416,0.4914500678036912,0.4914500678036912,0.4914500678036912,-1.5703924403491738,-121.85362748323904,-48.87,0.0,0.0,0.2347143746138268,0.17611046884131673,0.17611046884131673,-1.5703924403491738,-143.70725496647808,-48.87,0.0,0.0,0.11005782876360491,0.11005782876360491,0.11005782876360491,-1.5703924403491738,-165.56088244971713,-48.87,0.0,0.0,21.85362748323904,11.304239004610334,24.98445248615891,36.385676319257016,41.07095521553217,0.48108518602046146,0.5116362981289857,6,16.216945648769826,-16.468368533462293,16.33859253056565
348,0.4251968581110736,0.4251968581110736,0.4251968581110736,0.648993454142311,0.8758475459317181,0.3868516586175683,-1.5703924403491738,-114.52403382954401,-48.87,0.0,0.0,0.776216752309868,0.548679756174792,0.28862895402489563,-1.5703924403491738,-129.04806765908802,-48.87,0.0,0.0,0.9294956779862629,0.9109796364597775,0.9109796364597775,-1.5703924403491738,-143.57210148863203,-48.87,0.0,0.0,14.524033829544017,13.795329794024092,29.591306129211056,33.51298072553,43.18724163744177,0.8619014548473742,0.8118746453290537,1,9.145202636770188,-9.524032592773438,9.485397338965637
349,0.6410152507965218,0.32551015545528705,0.32551015545528705,0.36035013953337747,0.6257214309332512,0.7531981732241049,-1.5703924403491738,-108.21664053772507,-48.87,0.0,0.0,0.8183425760718148,0.8082129548959034,0.27599909986822024,-1.5703924403491738,-116.43328107545014,-48.87,0.0,0.0,0.21162662429760265,0.3790954721514206,0.46697975804348363,-1.5703924403491738,-124.64992161317521,-48.87,0.0,0.0,8.216640537725064,17.588844907384576,21.440297284766732,36.606427560814566,48.25907105430173,0.39100464796762935,0.15909922685766814,2,-0.2416687003629816,0.2349853442926726,-0.23791503719083096
350,0.10296216192363024,0.09508694520148951,0.09508694520148951,0.051759154290906884,0.051759154290906884,0.051759154290906884,-1.5703924403491738,-113.52526278503399,-48.87,0.0,0.0,0.7408626385893566,0.7383261452926694,0.7366428950992343,-1.5703924403491738,-127.05052557006798,-48.87,0.0,0.0,0.7680475766157266,0.5268204353369255,0.3774381774705815,-1.5703924403491738,-140.57578835510196,-48.87,0.0,0.0,13.525262785033993,12.31228107496216,29.117153196396572,31.849934461900062,45.451705978995875,0.9813950888962216,0.5561889740522534,11,8.4345550537456,-8.525260925292969,8.521369934090641
351,1.0,1.0,1.0,0.5290363534098982,0.5290363534098982,0.5290363534098982,-1.5703924403491738,-129.06962398200068,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-158.13924796400136,-48.87,0.0,0.0,0.20737276001146931,0.20976708195907814,0.20637740508009003,-1.5703924403491738,-187.20887194600203,-48.87,0.0,0.0,29.06962398200067,14.341855386945245,26.01935648493115,38.90473762091011,46.647740226246476,0.6501516374450904,0.7635378431864465,1,22.11669921878247,-23.933654785156502,23.719116210938513
352,0.709119499229675,0.752900343398985,0.3517335501532296,0.8863004235330748,0.8499454903667519,0.8499454903667519,-1.5703924403491738,-119.30774084919256,-48.87,0.0,0.0,0.5270869246567942,0.5270869246567942,0.5270869246567942,-1.5703924403491738,-138.6154816983851,-48.87,0.0,0.0,0.1299014026173148,0.09604750774459464,0.09604750774459464,-1.5703924403491738,-157.92322254757767,-48.87,0.0,0.0,19.307740849192562,11.288140308904785,23.650717564202058,36.32427277105073,44.21584086211434,0.4487275095959086,0.9836813016326721,9,13.249683380797151,-13.613056185888507,13.427051544568904
353,0.859492648971885,0.859492648971885,0.859492648971885,0.7994787579141919,0.4883232029261929,0.4883232029261929,-1.5703924403491738,-122.84528532398735,-48.87,0.0,0.0,0.4089948584455597,0.605214172260549,0.5353730997288209,-1.5703924403491738,-145.6905706479747,-48.87,0.0,0.0,0.9651410296391022,0.9651410296391022,0.9651410296391022,-1.5703924403491738,-168.53585597196206,-48.87,0.0,0.0,22.84528532398735,18.101996934373496,27.434210776373014,33.902770189712065,41.058215189089,0.04677516051741735,0.3951062069907206,12,11.375999451839235,-13.441543583126283,12.837120057172122
354,0.9999999999999999,1.0,1.0,0.17617744788848022,0.17617744788848022,0.17617744788848022,-1.5703924403491738,-107.38401937172888,-48.87,0.0,0.0,0.4134052749099779,0.626120466458409,0.728662390297377,-1.5703924403491738,-114.76803874345777,-48.87,0.0,0.0,0.39702349360910694,0.588067601527191,0.4705687897095424,-1.5703924403491738,-122.15205811518665,-48.87,0.0,0.0,7.384019371728884,16.63489692649563,22.76526962930291,36.8963258552707,48.43739429167159,0.23658914260700517,0.13504746968855696,12,-0.24056927805758122,0.2384948723072844,-0.23861686804758264
355,0.18833206841605757,0.18833206841605757,0.18833206841605757,0.9414260452482535,0.9428137177132461,0.9377318350188744,-1.5703924403491738,-108.78118672214944,-48.87,0.0,0.0,0.5757892094908206,0.828541259997668,0.7825492066840735,-1.5703924403491738,-117.56237344429888,-48.87,0.0,0.0,0.2318846814720354,0.19778009912708716,0.19778009912708716,-1.5703924403491738,-126.34356016644833,-48.87,0.0,0.0,8.781186722149437,16.83763905045096,22.746399090361166,36.59788782414164,48.613831622755,0.391622241367464,0.013051986132558068,0,-0.24035622107240506,0.23861675294205842,-0.23982135224759382
356,0.33387520732591464,0.6225552196195846,0.2928009932801914,0.15100155222299405,0.15100155222299405,0.15100155222299405,-1.5703924403491738,-128.7293928097832,-48.87,0.0,0.0,0.5766756278369188,0.49387822219692146,0.49387822219692146,-1.5703924403491738,-157.4587856195664,-48.87,0.0,0.0,0.30494949874146093,0.30494949874146093,0.30494949874146093,-1.5703924403491738,-186.18817842934962,-48.87,0.0,0.0,28.7293928097832,18.026115412782435,24.450537857588802,34.873312715861864,45.83003061454778,0.6775428299726522,0.5117158938101312,2,22.5058288574433,-23.084686279363197,22.637786865243854
357,0.900054099362916,0.889132766031935,0.889132766031935,0.5115999797981777,0.4433601769819745,0.4433601769819745,-1.5703924403491738,-119.80379269848338,-48.87,0.0,0.0,0.5678019213707544,0.7375101800143049,0.4702970875164676,-1.5703924403491738,-139.60758539696675,-48.87,0.0,0.0,0.5850651832559519,0.5850651832559519,0.5850651832559519,-1.5703924403491738,-159.41137809545012,-48.87,0.0,0.0,19.803792698483377,15.244132450237982,27.713568251012845,31.91639195647389,41.15059603710113,0.54576335916992,0.6276980171811636,8,13.049621582032863,-13.438171386720327,13.22601318359375
358,0.06239415938001963,0.06239415938001963,0.06239415938001963,0.9460688695639583,0.9366680246258108,0.9240980975698576,-1.5703924403491738,-113.92740836349505,-48.87,0.0,0.0,0.8103520371279341,0.8103520371279341,0.8103520371279341,-1.5703924403491738,-127.8548167269901,-48.87,0.0,0.0,0.3057291446237179,0.23686528086725478,0.23686528086725478,-1.5703924403491738,-141.78222509048516,-48.87,0.0,0.0,13.92740836349505,11.332190649411649,29.779848128749116,38.74255417092601,42.80811053340413,0.18954188322245605,0.3299982302291481,0,4.500720981324411,-5.918495178993002,5.2705765175168615
359,0.6728284855726268,0.5981977641779093,0.260711977991261,0.18524426990498477,0.18524426990498477,0.18524426990498477,-1.5703924403491738,-121.33638874351567,-48.87,0.0,0.0,0.8650131485807981,0.8333792141018986,0.829431607893548,-1.5703924403491738,-142.67277748703134,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-164.009166230547,-48.87,0.0,0.0,21.336388743515663,13.779476624486882,24.949543769201775,34.27285435644753,47.07709664773181,0.989869367385247,0.9357296161204687,6,16.315780639648438,-16.336387634277344,16.329811096356508
360,0.6161775818184191,0.6009843666588353,0.4794117666162355,0.8054242673451428,0.5626099601690764,0.5626099601690764,-1.5703924403491738,-107.05020601827056,-48.87,0.0,0.0,0.1119168641085764,0.1119168641085764,0.1119168641085764,-1.5703924403491738,-114.10041203654112,-48.87,0.0,0.0,0.8217781569538174,0.608223408354917,0.608223408354917,-1.5703924403491738,-121.15061805481167,-48.87,0.0,0.0,7.050206018270563,16.424167467598842,21.999088646484388,37.28782729326112,48.25476369211328,0.3487945013400952,0.17198226077826595,0,-0.25833128721370713,0.23898263842401146,-0.23758043275171925
361,0.9887739348490102,0.9886967193453836,0.9886412864671902,0.24905269664222995,0.22703179367684692,0.22396209884324303,-1.5703924403491738,-108.82338784265416,-48.87,0.0,0.0,0.13794110741652493,0.13794110741652493,0.13794110741652493,-1.5703924403491738,-117.64677568530831,-48.87,0.0,0.0,0.30250161283381183,0.30250161283381183,0.30250161283381183,-1.5703924403491738,-126.47016352796247,-48.87,0.0,0.0,8.823387842654157,16.258542443912972,22.30437357815999,37.12602122426628,49.89419818465358,0.22119668863438463,0.02867026297927804,8,-0.24569701398544375,0.24441528265080148,-0.2433092200493725
362,0.7267816570760217,0.6915812365267939,0.6915812365267939,0.15405691594002896,0.2630447699554891,0.45019534400196765,-1.5703924403491738,-125.28075013791168,-48.87,0.0,0.0,0.742388342181144,0.7064332609184213,0.6964874965352689,-1.5703924403491738,-150.56150027582336,-48.87,0.0,0.0,0.4470879961881268,0.4470879961881268,0.4470879961881268,-1.5703924403491738,-175.84225041373503,-48.87,0.0,0.0,25.28075013791168,15.955858303918557,28.622336217142546,38.30494076332003,41.370062412519175,0.04498790579650911,0.4619425925380261,10,13.372558594352352,-15.858848572910656,15.18190765415505
363,0.2825561583740748,0.2825561583740748,0.2825561583740748,0.7645744125790728,0.42889753919120355,0.23489124767327507,-1.5703924403491738,-113.31320388309953,-48.87,0.0,0.0,0.7432029078271932,0.7432029078271932,0.7432029078271932,-1.5703924403491738,-126.62640776619907,-48.87,0.0,0.0,0.6799056812663372,0.6260370919340624,0.6260370919340624,-1.5703924403491738,-139.9396116492986,-48.87,0.0,0.0,13.313203883099531,18.798597100599558,26.550666216004633,35.217846757854325,45.62346029465477,0.7568977035272128,0.741532310345909,6,8.193176273330492,-8.313201904296875,8.20410156250496
364,0.46043468252106456,0.46043468252106456,0.46043468252106456,0.29002113327349777,0.34197091569768545,0.647660097805738,-1.5703924403491738,-119.28699719547262,-48.87,0.0,0.0,0.24246341957492493,0.24246341957492493,0.24246341957492493,-1.5703924403491738,-138.57399439094524,-48.87,0.0,0.0,0.4292943234004981,0.3742029482271255,0.3742029482271255,-1.5703924403491738,-157.86099158641787,-48.87,0.0,0.0,19.28699719547263,12.303050978733342,23.6305749321003,31.567768457933017,46.93171853807577,0.9545775261872178,0.37208731473330253,12,14.23229980478435,-14.2869873046875,14.286346435801903
365,0.05898362951986014,0.05898362951986014,0.05898362951986014,0.7768757644975623,0.4385765353494203,0.31412760960597663,-1.5703924403491738,-125.43106849552427,-48.87,0.0,0.0,0.7695243036394952,0.7727942673513006,0.7620109095851917,-1.5703924403491738,-150.86213699104854,-48.87,0.0,0.0,0.1886896149220741,0.1886896149220741,0.1886896149220741,-1.5703924403491738,-176.29320548657282,-48.87,0.0,0.0,25.43106849552427,11.672809178301382,25.36199604347885,34.196450295289154,43.31227687866001,0.42982692845843473,0.9527496882681499,4,19.123817468174224,-19.52816391418368,19.324302673646145
366,0.4769116078105262,0.6290297465501351,0.6967914574964602,0.8303960123527736,0.8303960123527736,0.8303960123527736,-1.5703924403491738,-107.60021051183888,-48.87,0.0,0.0,0.40875340929766124,0.40875340929766124,0.40875340929766124,-1.5703924403491738,-115.20042102367776,-48.87,0.0,0.0,0.2596271369272766,0.2596271369272766,0.2596271369272766,-1.5703924403491738,-122.80063153551664,-48.87,0.0,0.0,7.6002105118388785,16.28961944999471,22.439654323199047,37.64474382472244,48.420540988655425,0.39865799136272234,0.03442808496113627,2,-0.24813697514043742,0.24389267530744796,-0.23767233851942482
367,0.6093161402505157,0.2922129920549468,0.28225630677819213,0.7797972542383714,0.41322896153472194,0.40023541452060896,-1.5703924403491738,-113.35722608780854,-48.87,0.0,0.0,0.27973264681225396,0.27271224699608587,0.5301542931247474,-1.5703924403491738,-126.71445217561708,-48.87,0.0,0.0,0.7920059413368454,0.5811456362410377,0.5811456362410377,-1.5703924403491738,-140.07167826342564,-48.87,0.0,0.0,13.357226087808545,15.073977263497468,28.698641155520974,35.3866382818644,44.34157633950721,0.7509923782185135,0.46189494628118066,10,8.357040405513663,-8.357223510742188,8.231918335251823
368,0.7984885136255094,0.7917743519599821,0.7859556220038143,1.0,1.0,1.0,-1.5703924403491738,-121.88002482675842,-48.87,0.0,0.0,0.8542755572131352,0.8219154057483591,0.78986445677923,-1.5703924403491738,-143.76004965351683,-48.87,0.0,0.0,0.810166828784052,0.23307968252668365,0.23307968252668365,-1.5703924403491738,-165.64007448027525,-48.87,0.0,0.0,21.880024826758408,12.698962347601071,27.764890594761702,34.057089708737124,45.7090394849442,0.07967166953643542,0.9806458000320406,4,10.69578933769408,-12.82445907716254,12.177879333985736
369,0.5815567992406013,0.2713010794684968,0.23989197851037658,0.9254022264196344,0.9217471036094469,0.9217471036094469,-1.5703924403491738,-125.65423705157295,-48.87,0.0,0.0,0.6293020069905029,0.6293020069905029,0.6293020069905029,-1.5703924403491738,-151.3084741031459,-48.87,0.0,0.0,0.5120347503026295,0.4098878140614802,0.4070096933322731,-1.5703924403491738,-176.96271115471885,-48.87,0.0,0.0,25.654237051572956,19.80371529980573,24.939739599397598,39.30459235134539,41.97969019905015,0.5205590559127409,0.29351143036402144,2,17.859527587891897,-18.477813720708085,18.17581176757938
370,0.574197305664346,0.4348706939823471,0.4348706939823471,0.16334410573752628,0.16334410573752628,0.16334410573752628,-1.5703924403491738,-118.57231435322467,-48.87,0.0,0.0,0.21046442365928855,0.15495202810864664,0.15495202810864664,-1.5703924403491738,-137.14462870644934,-48.87,0.0,0.0,0.5802028602000259,0.4385702143776433,0.3209616040456792,-1.5703924403491738,-155.716943059674,-48.87,0.0,0.0,18.572314353224677,10.774689045833846,24.15297502426215,31.383146814593424,47.22752742788633,0.9650922303822709,0.6530045428140887,3,13.508010866075622,-13.572311401367188,13.56981658935586
371,0.8754100821990647,0.6890559671035119,0.670894115189703,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-111.2547127683704,-48.87,0.0,0.0,0.9656797542733218,0.9581524218022943,0.9554528936520137,-1.5703924403491738,-122.50942553674079,-48.87,0.0,0.0,0.1575558753522865,0.15389965521453505,0.15216910412420864,-1.5703924403491738,-133.7641383051112,-48.87,0.0,0.0,11.2547127683704,17.349908917046406,21.511852755027444,37.6455656816032,48.48675626367489,0.3131983560307218,0.16145725107730374,7,1.6457824710983564,-2.9295959477097284,2.0510253908272524
372,0.38193094145403994,0.7668097004929779,0.6481230725851346,0.4456722308566833,0.4456722308566833,0.4456722308566833,-1.5703924403491738,-118.55744708250126,-48.87,0.0,0.0,0.36328951761332545,0.28305691087042045,0.28305691087042045,-1.5703924403491738,-137.1148941650025,-48.87,0.0,0.0,0.7471118487770774,0.7471118487770774,0.7471118487770774,-1.5703924403491738,-155.67234124750377,-48.87,0.0,0.0,18.557447082501255,19.95356728717035,24.907433254503502,33.45199678920699,44.085878710604845,0.07223895424583386,0.3959079758790314,8,7.904129029222467,-9.392501831989428,8.78886413599758
373,1.0,1.0,1.0,0.6526986072997585,0.6663763645977621,0.5468367545260167,-1.5703924403491738,-112.65634362077964,-48.87,0.0,0.0,0.8343070527302392,0.45899992717081967,0.3664546723378026,-1.5703924403491738,-125.31268724155927,-48.87,0.0,0.0,0.308547366117067,0.6707445266510899,0.7650146866497209,-1.5703924403491738,-137.9690308623389,-48.87,0.0,0.0,12.656343620779634,15.331139931983842,28.110782635920845,31.401030050400347,41.351084723872276,0.6782359071196694,0.7849510471988259,0,7.6560516379521015,-7.656333923339844,7.656341552736675
