,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
37,1.0,1.0,1.0,0.73271243201657,0.42030585330451886,0.42030585330451886,-1.5703924403491738,-124.85294041962968,-48.87,0.0,0.0,0.8892158282478144,0.8618010946104782,0.5763814155658413,-1.5703924403491738,-149.70588083925935,-48.87,0.0,0.0,0.4562266516052612,0.625021081328147,0.3518863991709241,-1.5703924403491738,-174.55882125888903,-48.87,0.0,0.0,24.852940419629675,10.759660059364286,24.895788017145524,34.96100432197733,47.58107782347835,0.21612853872628462,0.8350839869041515,10,15.721698404271741
38,0.5763831077020878,0.5763831077020878,0.5763831077020878,0.734225247309497,0.4134663740751847,0.4134663740751847,-1.5703924403491738,-120.77658054125158,-48.87,0.0,0.0,0.23920827214764662,0.23920827214764662,0.23920827214764662,-1.5703924403491738,-141.55316108250315,-48.87,0.0,0.0,0.9548340468710013,0.9548340468710013,0.9548340468710013,-1.5703924403491738,-162.32974162375473,-48.87,0.0,0.0,20.776580541251576,17.35019117228501,25.369104240640745,35.70335668669807,48.96562481871462,0.36719812604644775,0.21431935357880247,9,11.641632080113538
39,0.03035369855465237,0.028127197569961397,0.028127197569961397,0.8234190739170273,0.8020116191189302,0.632333060812877,-1.5703924403491738,-107.92595166701773,-48.87,0.0,0.0,0.9522965906613888,0.9522965906613888,0.9522965906613888,-1.5703924403491738,-115.85190333403546,-48.87,0.0,0.0,0.059347577529745704,0.059347577529745704,0.059347577529745704,-1.5703924403491738,-123.77785500105318,-48.87,0.0,0.0,7.925951667017726,18.69355562142607,26.966485653219774,37.48677017878977,45.55907814390139,0.8718117162626212,0.8162447439720152,7,2.7605895998493883
40,0.4200524022731316,0.31810168133883193,0.31810168133883193,0.6494891678034396,0.6494891678034396,0.6494891678034396,-1.5703924403491738,-116.31187559412595,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-132.6237511882519,-48.87,0.0,0.0,0.24492717694337635,0.49485104439354416,0.4784934806090253,-1.5703924403491738,-148.93562678237785,-48.87,0.0,0.0,16.31187559412595,19.31859173500741,24.272631610102277,38.026501067096724,48.959232777320565,0.37596643350749764,0.812912568917487,9,9.329208376103267
41,1.0,1.0,1.0,0.7852643822582257,0.6414834635998063,0.5767833081296989,-1.5703924403491738,-108.64853420191935,-48.87,0.0,0.0,0.44213373486363367,0.44213373486363367,0.44213373486363367,-1.5703924403491738,-117.2970684038387,-48.87,0.0,0.0,0.8164455932960841,0.7211646474472324,0.6138965684396764,-1.5703924403491738,-125.94560260575804,-48.87,0.0,0.0,8.648534201919343,18.19433437889986,22.45820128381364,36.82089186657804,42.99562330760575,0.8838753227417518,0.7572908871464862,6,1.435699462890625
42,0.9432743349607484,0.9432743349607484,0.9432743349607484,0.7954512888295688,0.7065800701354069,0.6162790543002312,-1.5703924403491738,-125.27664747734052,-48.87,0.0,0.0,0.3880293858198407,0.42251173857551105,0.6374114860916043,-1.5703924403491738,-150.55329495468104,-48.87,0.0,0.0,0.8524028186634163,0.8522910914878337,0.850714229634931,-1.5703924403491738,-175.82994243202154,-48.87,0.0,0.0,25.276647477340514,13.934544727966491,27.166996570348786,36.714876418339564,43.07614178883267,0.010429250961385427,0.3611821095727451,11,14.448066711560841
43,0.8675246418153417,0.5732410904531564,0.36915353918351057,0.6552121712051946,0.6552121712051946,0.6552121712051946,-1.5703924403491738,-123.85282235127268,-48.87,0.0,0.0,0.46919122388458867,0.46919122388458867,0.46919122388458867,-1.5703924403491738,-147.70564470254536,-48.87,0.0,0.0,0.626459445196569,0.7417711918847071,0.39515874553775776,-1.5703924403491738,-171.55846705381805,-48.87,0.0,0.0,23.852822351272682,18.832375085219944,25.93662433345601,31.634549211794475,41.87498066671512,0.08114768719882255,0.9039198369817182,5,13.63330841068358
44,0.9399795687347874,0.9383184777385896,0.9383184777385896,0.3363378861158097,0.4148792372535136,0.6267001611456281,-1.5703924403491738,-123.56342137766744,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-147.12684275533488,-48.87,0.0,0.0,0.5792558001342633,0.5792558001342633,0.5792558001342633,-1.5703924403491738,-170.69026413300233,-48.87,0.0,0.0,23.563421377667442,15.183232021396993,28.563889962416702,39.28048842523688,46.33791340126299,0.2834539650162941,0.37742476257284957,8,15.398147583020652
45,0.616442727109237,0.4483022231863385,0.3902916397406839,0.34882404466199013,0.2642948876665381,0.2642948876665381,-1.5703924403491738,-108.68686249903271,-48.87,0.0,0.0,0.3450222829347289,0.4645327289786225,0.5170252321051833,-1.5703924403491738,-117.37372499806543,-48.87,0.0,0.0,0.6401469041002105,0.5592648714098714,0.38734410810367204,-1.5703924403491738,-126.06058749709814,-48.87,0.0,0.0,8.686862499032712,15.81868736402756,24.874103039232338,34.290050729848865,44.68793772349834,0.5566291182656429,0.11620962473019478,2,0.23443557498389467
46,0.20831126334009642,0.20831126334009642,0.20831126334009642,0.668637127251336,0.5087826819750977,0.2638432357331083,-1.5703924403491738,-126.59833762632817,-48.87,0.0,0.0,0.2874159846640776,0.28440932313729284,0.28440932313729284,-1.5703924403491738,-153.19667525265635,-48.87,0.0,0.0,0.5266933636782596,0.5266933636782596,0.5266933636782596,-1.5703924403491738,-179.79501287898452,-48.87,0.0,0.0,26.59833762632818,13.14073489757011,29.243847480971013,35.70534993716469,45.169867422243854,0.5580700265788356,0.5208020018588684,13,21.00695800782621
47,0.5167613560919738,0.4738138451117877,0.4738138451117877,0.21390102925775314,0.21390102925775314,0.21390102925775314,-1.5703924403491738,-119.75894992820474,-48.87,0.0,0.0,0.9701951258102642,0.9701951258102642,0.9701951258102642,-1.5703924403491738,-139.51789985640949,-48.87,0.0,0.0,0.5475961415133989,0.5373398498982715,0.5275452021390973,-1.5703924403491738,-159.27684978461423,-48.87,0.0,0.0,19.75894992820475,19.59880942094564,21.730700553824065,37.68074442029425,43.09486439577547,0.9690431371765655,0.8697933523228286,11,12.623657226632272
48,0.8273714832597672,0.4329169257244234,0.4329169257244234,0.1636747382413566,0.17882650887437604,0.5511076693494206,-1.5703924403491738,-117.28201116764282,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-134.56402233528564,-48.87,0.0,0.0,0.911974902685224,0.471323094219024,0.31731304448719255,-1.5703924403491738,-151.84603350292846,-48.87,0.0,0.0,17.28201116764282,18.387469987567286,26.63648045542118,31.493897897401283,47.55976095285068,0.05619727592075707,0.49591586110102953,3,5.93349456822313
49,0.17879318584253612,0.12391038893530576,0.12391038893530576,0.10849075635900547,0.10776211716659496,0.10668429923235577,-1.5703924403491738,-124.87595713319934,-48.87,0.0,0.0,0.643427554034312,0.38848925846991467,0.38848925846991467,-1.5703924403491738,-149.75191426639867,-48.87,0.0,0.0,0.4433242422301507,0.4433242422301507,0.4433242422301507,-1.5703924403491738,-174.627871399598,-48.87,0.0,0.0,24.87595713319934,14.566139695650072,21.25414050329409,31.777712201105324,45.53388950443669,0.35929526778078297,0.39780401991661635,9,17.668502808056598
50,0.7378558567998685,0.7378558567998685,0.7378558567998685,0.8596213325864044,0.8595023652055511,0.8590888997906476,-1.5703924403491738,-119.99647196375275,-48.87,0.0,0.0,0.5930768526339395,0.5296160052129343,0.5296160052129343,-1.5703924403491738,-139.9929439275055,-48.87,0.0,0.0,0.6588239412566325,0.6066114200536338,0.6066114200536338,-1.5703924403491738,-159.98941589125826,-48.87,0.0,0.0,19.996471963752754,12.488244332724816,29.324413316692656,39.906709853883214,49.08369451654581,0.029762972750982008,0.2144258923358345,13,8.784374238327892
51,0.595984641265571,0.2576157108092877,0.16058667643452906,0.23797598763757358,0.23797598763757358,0.23797598763757358,-1.5703924403491738,-114.68318079126351,-48.87,0.0,0.0,0.37093443438312973,0.3600151472686806,0.3600151472686806,-1.5703924403491738,-129.36636158252702,-48.87,0.0,0.0,0.9182192587405087,0.9052622955164968,0.9052622955164968,-1.5703924403491738,-144.04954237379053,-48.87,0.0,0.0,14.683180791263517,13.795607179341166,23.517443730493923,35.93181443254548,49.20887471289043,0.1964284134646253,0.30512095544040135,10,5.324958801280806
52,0.1174107525090772,0.11693609015579601,0.11693609015579601,0.7563090861382986,0.742517004050658,0.7162851370831007,-1.5703924403491738,-128.2221155557187,-48.87,0.0,0.0,0.9422927062826689,0.9370313779019606,0.9348635354280734,-1.5703924403491738,-156.44423111143738,-48.87,0.0,0.0,0.5573115911276646,0.5007130444681794,0.47582469918669135,-1.5703924403491738,-184.66634666715606,-48.87,0.0,0.0,28.222115555718688,15.595345950217304,26.931491689855385,35.84036366013308,48.10634199331372,0.06280709463157749,0.3930167023639368,4,16.847736368494946
53,1.0,1.0,1.0,0.933551805151219,0.933551805151219,0.933551805151219,-1.5703924403491738,-124.27602408494803,-48.87,0.0,0.0,0.1478954948900417,0.1478954948900417,0.1478954948900417,-1.5703924403491738,-148.55204816989607,-48.87,0.0,0.0,0.3601480864965749,0.3601480864965749,0.3601480864965749,-1.5703924403491738,-172.8280722548441,-48.87,0.0,0.0,24.276024084948034,18.524666564504376,27.192099748679976,37.29113206727655,45.1156058518128,0.7506599589745393,0.2011147861973111,8,11.936065673835
54,0.6646355292536134,0.6646355292536134,0.6646355292536134,1.0,1.0,1.0,-1.5703924403491738,-125.59855112124032,-48.87,0.0,0.0,0.9793007774446325,0.9793007774446325,0.9793007774446325,-1.5703924403491738,-151.19710224248064,-48.87,0.0,0.0,0.889421210058403,0.8912442510648676,0.886897069160454,-1.5703924403491738,-176.79565336372096,-48.87,0.0,0.0,25.59855112124032,14.607648633622127,21.506156638375078,32.85140265839265,41.40505829814993,0.019256356842693844,0.3320828389143927,11,13.062885285430859
55,0.3013026879688424,0.6034436534149636,0.6016018170148428,0.8623751882496846,0.5379084402747287,0.5379084402747287,-1.5703924403491738,-112.46116791937689,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-124.92233583875378,-48.87,0.0,0.0,0.864699505934201,0.864699505934201,0.864699505934201,-1.5703924403491738,-137.38350375813067,-48.87,0.0,0.0,12.461167919376896,19.492925574254443,22.82063797571635,31.028631456712535,45.98393426998349,0.23208315735446283,0.7754722541749182,9,3.6214904794346676
56,0.7445772902230092,0.7538134088779807,0.4420574392389318,0.22058304190053046,0.22058304190053046,0.22058304190053046,-1.5703924403491738,-123.1123933233012,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-146.2247866466024,-48.87,0.0,0.0,0.7084802630388546,0.6356939130711913,0.6189692093177129,-1.5703924403491738,-169.33717996990362,-48.87,0.0,0.0,23.112393323301198,16.356643590589556,23.29126551641177,38.765136070999915,42.19733207798147,0.053441411268931226,0.9766334139857864,3,11.723243713464182
57,0.6090177164243702,0.4022213308983289,0.4022213308983289,0.10399117517443564,0.10399117517443564,0.10399117517443564,-1.5703924403491738,-113.52790815677699,-48.87,0.0,0.0,0.8912919042202752,0.8912919042202752,0.8912919042202752,-1.5703924403491738,-127.05581631355398,-48.87,0.0,0.0,0.8254453295183991,0.7759813859356203,0.7759813859356203,-1.5703924403491738,-140.58372447033096,-48.87,0.0,0.0,13.527908156776995,16.48374577166561,21.877177241590104,39.484036095336855,46.6115753494267,0.5819912353863024,0.5581662320123353,6,7.6293640136810925
58,0.9419820311786192,0.9419820311786192,0.9419820311786192,0.8043596341269915,0.7947656538842502,0.7851738980335033,-1.5703924403491738,-123.31671247631229,-48.87,0.0,0.0,0.8597527561843514,0.7940041680732093,0.7940041680732093,-1.5703924403491738,-146.63342495262458,-48.87,0.0,0.0,0.8265848852872975,0.8265848852872975,0.8265848852872975,-1.5703924403491738,-169.95013742893687,-48.87,0.0,0.0,23.316712476312293,15.920335498595572,27.78401413255896,34.91691772749726,44.25228844594923,0.4161428391400702,0.4182014558505543,11,16.839462280358724
59,0.47789871195432987,0.4129033045221525,0.4129033045221525,0.7699935263462336,0.7334044046875923,0.7334044046875923,-1.5703924403491738,-117.71027493192085,-48.87,0.0,0.0,0.8809777501531072,0.8809777501531072,0.8809777501531072,-1.5703924403491738,-135.4205498638417,-48.87,0.0,0.0,0.23571596558218022,0.23571596558218022,0.23571596558218022,-1.5703924403491738,-153.13082479576255,-48.87,0.0,0.0,17.710274931920846,15.9344170923758,26.85430799207156,37.16473693942758,43.04764503259758,0.922977933851918,0.33569420514802867,2,12.613067626973368
60,0.6507756952183082,0.7914356944646495,0.44015684384268194,1.0,1.0,1.0,-1.5703924403491738,-109.41496309881579,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.82992619763158,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.24488929644735,-48.87,0.0,0.0,9.414963098815788,13.833751819186341,23.410016694791057,39.086971907673785,49.55687984367164,0.5927117639242654,0.650116763056588,12,3.2096252483601635
61,0.5489894057962541,0.5489894057962541,0.5489894057962541,0.7720432222879144,0.7720432222879144,0.7720432222879144,-1.5703924403491738,-119.02190545472936,-48.87,0.0,0.0,0.794200578173634,0.794200578173634,0.794200578173634,-1.5703924403491738,-138.04381090945873,-48.87,0.0,0.0,0.9029330716556024,0.9029330716556024,0.9029330716556024,-1.5703924403491738,-157.0657163641881,-48.87,0.0,0.0,19.02190545472937,19.456525512268914,25.38261763144331,35.839583893557815,46.44215464364272,0.8528917440878138,0.46934110902695353,5,11.162597656251801
62,0.9812225607624427,0.9756764759003129,0.9756764759003129,0.9287108042358307,0.9287108042358307,0.9287108042358307,-1.5703924403491738,-122.69756346009734,-48.87,0.0,0.0,0.9321438706260088,0.9321438706260088,0.9321438706260088,-1.5703924403491738,-145.39512692019468,-48.87,0.0,0.0,0.7147907936466471,0.7497929152888142,0.6333280395329882,-1.5703924403491738,-168.09269038029203,-48.87,0.0,0.0,22.697563460097335,14.875589110686823,28.53588559480275,39.845789240060284,43.18389390681638,0.5586507169196981,0.839604066111953,5,17.09396362307355
63,0.23745261213662888,0.20390662917042734,0.19136285060904462,0.2535894158604183,0.2673350771442369,0.3766055504870579,-1.5703924403491738,-116.84478498253421,-48.87,0.0,0.0,0.5879065976912333,0.508357144908572,0.4244433173129677,-1.5703924403491738,-133.68956996506842,-48.87,0.0,0.0,0.8447980270315265,0.8476047940684384,0.7559501859068978,-1.5703924403491738,-150.53435494760262,-48.87,0.0,0.0,16.8447849825342,15.968872268108667,29.674975764334334,38.19688407346739,49.61106790093047,0.8392843605272636,0.9222389311728278,11,11.798385620432942
64,1.0,1.0,1.0,0.1760647652974447,0.1760647652974447,0.1760647652974447,-1.5703924403491738,-129.6204234051334,-48.87,0.0,0.0,0.3227494581582184,0.3227494581582184,0.3227494581582184,-1.5703924403491738,-159.24084681026682,-48.87,0.0,0.0,0.31241041850333795,0.610305360231746,0.5505770418458493,-1.5703924403491738,-188.86127021540022,-48.87,0.0,0.0,29.62042340513342,12.470305057925625,28.8156353005014,37.640230946079534,43.32893727541486,0.02381593025698845,0.776017415074311,4,17.979699134834576
65,0.7469821218605203,0.3509008423281861,0.3273473559344223,0.6925478923937638,0.6925478923937638,0.6925478923937638,-1.5703924403491738,-108.1546765982884,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.30935319657681,-48.87,0.0,0.0,0.30242648526918214,0.30242648526918214,0.30242648526918214,-1.5703924403491738,-124.46402979486521,-48.87,0.0,0.0,8.154676598288402,16.176000765429613,24.364559127509715,31.74150451040101,46.58814577045026,0.48292128619741215,0.7295468606035037,5,2.5440368653308214
66,0.2675688160928217,0.2675688160928217,0.2675688160928217,0.8059848141977921,0.4729107689525478,0.4729107689525478,-1.5703924403491738,-116.66820683855605,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-133.3364136771121,-48.87,0.0,0.0,0.49537686498969513,0.45091387329773147,0.45091387329773147,-1.5703924403491738,-150.00462051566814,-48.87,0.0,0.0,16.668206838556053,16.934137845940253,21.57629700675327,39.738808173174384,44.77292978714771,0.8505105380800726,0.15224540894021826,0,7.335388183678688
67,0.8158779293805738,0.8147489058417408,0.8130320677119307,1.0,1.0,1.0,-1.5703924403491738,-112.81647832481656,-48.87,0.0,0.0,0.5219898371858601,0.5219898371858601,0.5219898371858601,-1.5703924403491738,-125.63295664963312,-48.87,0.0,0.0,0.44344432398596173,0.3979887253748348,0.3979887253748348,-1.5703924403491738,-138.44943497444967,-48.87,0.0,0.0,12.816478324816561,10.239950148419204,26.84728207402542,35.09476816673575,48.58033110614504,0.8980245293047613,0.19274102680006294,1,7.219436645545921
68,0.5460431002162903,0.32870378058167204,0.32870378058167204,0.9999999999999999,1.0,1.0,-1.5703924403491738,-123.67376073178372,-48.87,0.0,0.0,0.6394382389336588,0.6394382389336588,0.6394382389336588,-1.5703924403491738,-147.34752146356743,-48.87,0.0,0.0,0.22840261002506007,0.22840261002506007,0.22840261002506007,-1.5703924403491738,-171.02128219535115,-48.87,0.0,0.0,23.673760731783716,18.252605275678434,28.86797574094485,34.267617989944576,41.64159511676523,0.9084874617455527,0.026041772998709977,12,18.511367797921192
69,0.8194559922031063,0.4944922517150059,0.3422590426736377,0.2177092652116593,0.2177092652116593,0.2177092652116593,-1.5703924403491738,-107.02324393397306,-48.87,0.0,0.0,0.2462135478459906,0.19324880479525455,0.17781212856424944,-1.5703924403491738,-114.04648786794613,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.06973180191919,-48.87,0.0,0.0,7.02324393397306,13.529407183503832,21.276927190091453,38.714523146612876,45.851459063008356,0.2866514421571311,0.176284917222711,4,0.2396240220619026
70,0.7589156868424622,0.7589156868424622,0.7589156868424622,1.0,1.0,1.0,-1.5703924403491738,-109.98827940449576,-48.87,0.0,0.0,0.3323507649165509,0.2692564146110972,0.7206923888533121,-1.5703924403491738,-119.97655880899151,-48.87,0.0,0.0,0.6767451974952085,0.44440872434589673,0.24379946800872065,-1.5703924403491738,-129.96483821348727,-48.87,0.0,0.0,9.98827940449576,17.23538335451206,27.84553282198147,39.91454571623309,46.6768755530395,0.3921416767792196,0.37107810187145346,12,2.929473876956795
71,0.8940052551561113,0.8940052551561113,0.8940052551561113,0.9999999999999999,1.0,1.0,-1.5703924403491738,-128.3763613484255,-48.87,0.0,0.0,0.695450378254342,0.695450378254342,0.695450378254342,-1.5703924403491738,-156.75272269685098,-48.87,0.0,0.0,0.4187713645476035,0.4187713645476035,0.4187713645476035,-1.5703924403491738,-185.12908404527647,-48.87,0.0,0.0,28.376361348425494,12.615177827974234,22.744284552439236,34.42723283016631,43.39761565272415,0.9275642396330136,0.31609817529833445,8,23.270767211930533
