,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
285,0.58066721619299,0.58066721619299,0.58066721619299,0.7091239244384459,0.7091239244384459,0.7091239244384459,-1.5703924403491738,-107.71932242549155,-48.87,0.0,0.0,0.3701285810846111,0.3701285810846111,0.3701285810846111,-1.5703924403491738,-115.43864485098311,-48.87,0.0,0.0,0.53655310517412,0.42644971751714283,0.3951450201018504,-1.5703924403491738,-123.15796727647466,-48.87,0.0,0.0,7.719322425491552,12.034016683116835,29.60746681052061,33.90931622172521,42.42654597299802,0.08910229944587242,0.0373958817115138,11,0.24095785965415928
286,0.1406336501659685,0.1406336501659685,0.1406336501659685,0.7375534091433829,0.7054588054064735,0.6886736514918572,-1.5703924403491738,-107.38791131042971,-48.87,0.0,0.0,0.8713091789309257,0.8700740361982741,0.862714234856133,-1.5703924403491738,-114.77582262085943,-48.87,0.0,0.0,0.11113819296620123,0.11113819296620123,0.11113819296620123,-1.5703924403491738,-122.16373393128914,-48.87,0.0,0.0,7.387911310429715,13.820956502666343,26.557952676274542,33.38281156193637,44.53583484361303,0.032198691768599,0.19290383391042926,11,0.24434242721202004
287,0.6322839071381584,0.2693695485921628,0.2693695485921628,0.9248325837230713,0.9258229905161492,0.9213920836321772,-1.5703924403491738,-107.9685550023931,-48.87,0.0,0.0,0.8017887718872216,0.5203606120814943,0.5203606120814943,-1.5703924403491738,-115.9371100047862,-48.87,0.0,0.0,0.34869966347640546,0.7908719013104741,0.7298559289288504,-1.5703924403491738,-123.90566500717931,-48.87,0.0,0.0,7.968555002393103,16.25356583062848,28.649758228905288,33.42226592346992,42.45725568157764,0.10446145788232228,0.18434393803315793,1,0.2379455507673658
288,0.10874975354129895,0.10874975354129895,0.10874975354129895,0.4078366444703952,0.3822164444225272,0.37422589809055046,-1.5703924403491738,-108.6228050034621,-48.87,0.0,0.0,0.2774044581427463,0.2730678992675169,0.19341603998713008,-1.5703924403491738,-117.24561000692421,-48.87,0.0,0.0,0.7323561257770133,0.8406145727920405,0.34036298650308694,-1.5703924403491738,-125.86841501038631,-48.87,0.0,0.0,8.622805003462112,14.349854177299123,29.529284783461392,33.611625299468955,42.99137757108034,0.14398210618028306,0.12158909263094361,6,0.24275968929535097
289,0.5347459749485535,0.5347459749485535,0.5347459749485535,0.9827090548933867,0.9810108888191574,0.9810108888191574,-1.5703924403491738,-109.94350212515081,-48.87,0.0,0.0,0.7738097590911441,0.7738097590911441,0.7738097590911441,-1.5703924403491738,-119.88700425030163,-48.87,0.0,0.0,0.879892535212166,0.879892535212166,0.879892535212166,-1.5703924403491738,-129.83050637545244,-48.87,0.0,0.0,9.943502125150822,16.331336507471665,28.708271396972943,39.715958360385244,43.40602820051005,0.19553030590190554,0.18412996380555396,8,0.5774612781915716
290,0.15892877368914307,0.15892877368914307,0.15892877368914307,0.7601414907603392,0.7203878404169146,0.7203878404169146,-1.5703924403491738,-107.10879303438054,-48.87,0.0,0.0,0.7638819685030531,0.6029043546535002,0.3645306680747886,-1.5703924403491738,-114.21758606876108,-48.87,0.0,0.0,0.8460792831784332,0.8434913737581549,0.8423574648808902,-1.5703924403491738,-121.32637910314162,-48.87,0.0,0.0,7.108793034380543,17.939550704709177,28.981457080431156,32.925116192542475,49.6767985558501,0.577801187005948,0.12500503494117995,5,0.23947143322218967
291,0.6455480326575063,0.6405184459480153,0.6356821833649686,0.9441369344935334,0.9441369344935334,0.9441369344935334,-1.5703924403491738,-107.0813021874449,-48.87,0.0,0.0,0.8156853181079277,0.8251718798882897,0.6743864851990797,-1.5703924403491738,-114.16260437488981,-48.87,0.0,0.0,0.9719212362294042,0.9648400493322269,0.9631175975967415,-1.5703924403491738,-121.24390656233471,-48.87,0.0,0.0,7.081302187444909,17.473461788698085,28.543422287421322,33.13850273863559,44.13403070188748,0.016405955796678383,0.13197810362232068,12,0.24536124646740287
292,0.276558720706901,0.2620124131244691,0.25874810914268354,0.6505673352746109,0.6505673352746109,0.6505673352746109,-1.5703924403491738,-108.96904637451561,-48.87,0.0,0.0,0.9814853550384409,0.9804337062057025,0.9788769920120076,-1.5703924403491738,-117.93809274903123,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.90713912354684,-48.87,0.0,0.0,8.969046374515615,12.259415125785468,29.59585365023583,33.958017752181256,48.23885205808956,0.011169067430007496,0.09011924675223729,8,0.23815491446971393
293,0.24555496499152962,0.2357305490290806,0.23320474991113577,0.3090809791489332,0.3848547815757617,0.5041374737527922,-1.5703924403491738,-108.39817144708128,-48.87,0.0,0.0,0.26136564128848505,0.26136564128848505,0.26136564128848505,-1.5703924403491738,-116.79634289416256,-48.87,0.0,0.0,0.7294681223221053,0.35575924300555206,0.2942860672763703,-1.5703924403491738,-125.19451434124385,-48.87,0.0,0.0,8.398171447081282,12.736556743674912,29.899217217362924,39.501865054782314,48.83439951770978,0.0750029738541487,0.06731551227244839,0,0.24657427134385568
294,0.9530053382815329,0.9385383601136748,0.9385383601136748,0.9323072094414115,0.9306761134386349,0.9305080040676716,-1.5703924403491738,-110.0812825205194,-48.87,0.0,0.0,0.8754111307522245,0.9071561133407455,0.6149274215023954,-1.5703924403491738,-120.16256504103879,-48.87,0.0,0.0,0.3662841182967101,0.3171671986885855,0.3171671986885855,-1.5703924403491738,-130.24384756155817,-48.87,0.0,0.0,10.081282520519391,12.093632424535935,27.978046909403236,38.62468767644314,44.07437954453963,0.7226497959164739,0.139481516440027,11,4.522354127737032
295,0.8489339184810463,0.8489339184810463,0.8489339184810463,0.24824592171032625,0.2407304845141868,0.23361311014186667,-1.5703924403491738,-108.31783000872869,-48.87,0.0,0.0,0.21158961242041507,0.18475138206526456,0.17820962537069235,-1.5703924403491738,-116.63566001745738,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.95349002618607,-48.87,0.0,0.0,8.317830008728684,17.388259605618195,28.60808779945034,39.546748439043306,44.14450448212054,0.15460158790241207,0.13460290438732306,1,0.2358388687663746
296,0.6444650303823154,0.3254001800447152,0.2515292239998057,0.24677187228232234,0.2537731838890301,0.5199661650103784,-1.5703924403491738,-108.02365522215644,-48.87,0.0,0.0,0.26456365355810385,0.22806737696187618,0.22806737696187618,-1.5703924403491738,-116.04731044431287,-48.87,0.0,0.0,0.9830504666636615,0.9827190789041731,0.9826146942787526,-1.5703924403491738,-124.0709656664693,-48.87,0.0,0.0,8.023655222156433,16.72381991882447,29.337812395370747,39.66059143923007,41.56773795579925,0.6571700264112913,0.08239209327347079,3,0.23168945302734212
297,0.9773784074580382,0.9768826784297023,0.9768826784297023,0.6864413920251933,0.37550866902880764,0.21857415122354618,-1.5703924403491738,-108.31025797579173,-48.87,0.0,0.0,0.46417275152589216,0.46417275152589216,0.46417275152589216,-1.5703924403491738,-116.62051595158346,-48.87,0.0,0.0,0.4807933271148744,0.4682962747325639,0.4605264145519558,-1.5703924403491738,-124.93077392737518,-48.87,0.0,0.0,8.310257975791725,16.688153815199342,28.663077760734367,33.64616837843291,43.07151933110036,0.1121976162173133,0.15536721608040932,8,0.23728937810764883
298,0.7550902083911857,0.4936001847018381,0.4936001847018381,0.22935666588290832,0.2917821956597387,0.46951943960409576,-1.5703924403491738,-109.0769948718788,-48.87,0.0,0.0,0.8705151491068011,0.8705151491068011,0.8705151491068011,-1.5703924403491738,-118.15398974375759,-48.87,0.0,0.0,0.7137876772865945,0.3827685171272579,0.32140378742920306,-1.5703924403491738,-127.23098461563639,-48.87,0.0,0.0,9.076994871878794,17.16559059410032,29.382680754799672,33.226926874493465,43.78322745943352,0.49537064962936783,0.07705693885374935,1,0.2419737953536636
299,1.0,1.0,1.0,0.6600644395035387,0.6600644395035387,0.6600644395035387,-1.5703924403491738,-107.38764948501242,-48.87,0.0,0.0,0.3245053332628035,0.3245053332628035,0.3245053332628035,-1.5703924403491738,-114.77529897002483,-48.87,0.0,0.0,0.7427127390692955,0.5092556591423155,0.5092556591423155,-1.5703924403491738,-122.16294845503725,-48.87,0.0,0.0,7.387649485012418,13.97701041856261,27.040176963609333,38.39025224845861,48.70510848034955,0.7357899890121391,0.09869616780663484,10,0.237841553779373
300,0.9296840907067586,0.9296840907067586,0.9296840907067586,0.08990904391856527,0.08990904391856527,0.08990904391856527,-1.5703924403491738,-110.490470258417,-48.87,0.0,0.0,0.996540369080822,0.9961294841152706,0.9955052475677605,-1.5703924403491738,-120.98094051683401,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-131.47141077525103,-48.87,0.0,0.0,10.490470258417009,16.38775477082619,28.251875541602423,38.5856210572796,49.40714529106081,0.49310644516943986,0.1730930643246513,1,0.9766845703125
301,1.0,1.0,1.0,0.6498043070144662,0.48519437025677137,0.30311143242978567,-1.5703924403491738,-108.28822286191794,-48.87,0.0,0.0,0.17305693629805288,0.17198875104685996,0.1718807824479662,-1.5703924403491738,-116.57644572383589,-48.87,0.0,0.0,0.8699516207947157,0.864335880794129,0.8633624023296812,-1.5703924403491738,-124.86466858575383,-48.87,0.0,0.0,8.288222861917946,16.608237716914154,29.195430690255975,39.451039492111114,49.244704095866524,0.45574124708187813,0.03901919556319675,5,0.23952367439066347
302,0.29448399958927163,0.3721619922776881,0.5356217210832858,0.24912574392799836,0.520462125735391,0.4566946654882547,-1.5703924403491738,-108.26911568494754,-48.87,0.0,0.0,0.5696947081987809,0.7045749746081987,0.4404615177505379,-1.5703924403491738,-116.53823136989507,-48.87,0.0,0.0,0.7569845221673286,0.6293439916756943,0.30390513359360205,-1.5703924403491738,-124.80734705484261,-48.87,0.0,0.0,8.269115684947543,16.704032231182524,28.9505719471097,34.2185068445075,43.62490780754445,0.06356472154807384,0.19524183896570305,10,0.24050842452408894
303,1.0,1.0,1.0,0.6807176096306446,0.6807176096306446,0.6807176096306446,-1.5703924403491738,-107.2651249344966,-48.87,0.0,0.0,0.6168630995911982,0.6168630995911982,0.6168630995911982,-1.5703924403491738,-114.5302498689932,-48.87,0.0,0.0,0.7488729555165234,0.7488729555165234,0.7488729555165234,-1.5703924403491738,-121.79537480348979,-48.87,0.0,0.0,7.265124934496594,13.03282492342798,29.24262508909638,33.30125872995834,49.22529845054006,0.7315063699035982,0.08819735923780925,4,0.23760817833103243
304,0.8160437963496747,0.7365086616262138,0.7365086616262138,0.9620175874806577,0.9620175874806577,0.9620175874806577,-1.5703924403491738,-109.55372265949347,-48.87,0.0,0.0,0.7986538489175761,0.7986538489175761,0.7986538489175761,-1.5703924403491738,-119.10744531898695,-48.87,0.0,0.0,0.7315323593165118,0.727710405156799,0.727710405156799,-1.5703924403491738,-128.66116797848042,-48.87,0.0,0.0,9.55372265949348,12.201932070275758,29.49257882503966,33.93148805199674,41.11791503386468,0.44997986470240614,0.1946432943046144,3,0.06573486391466243
305,0.0,0.0,0.0,0.43785759854685596,0.41693845683004027,0.41232276710141696,-1.5703924403491738,-109.2655878968057,-48.87,0.0,0.0,0.3783201596628074,0.3122630887595452,0.3122630887595452,-1.5703924403491738,-118.5311757936114,-48.87,0.0,0.0,0.40585396201647933,0.3540063969755239,0.3540063969755239,-1.5703924403491738,-127.7967636904171,-48.87,0.0,0.0,9.265587896805702,13.804496877811307,29.40562050840304,33.05597869811598,41.46112686993015,0.644678207449093,0.0935551714468101,0,0.23690794871299303
306,1.0,1.0,1.0,0.4848561528299984,0.34554986445627556,0.6760151218153454,-1.5703924403491738,-109.04479386227557,-48.87,0.0,0.0,0.2614056035967377,0.4988728077255866,0.5946628915846965,-1.5703924403491738,-118.08958772455114,-48.87,0.0,0.0,0.8183303521755289,0.8183303521755289,0.8183303521755289,-1.5703924403491738,-127.1343815868267,-48.87,0.0,0.0,9.044793862275567,17.22292809639306,28.78713568936353,33.03073953144247,42.14391774691126,0.0972493081270525,0.0382091245209373,3,0.007095327587602007
307,1.0,1.0,1.0,0.48006495232697094,0.46201233702555944,0.4483655641718502,-1.5703924403491738,-111.17567548591194,-48.87,0.0,0.0,0.5753544406473491,0.5753544406473491,0.5753544406473491,-1.5703924403491738,-122.35135097182388,-48.87,0.0,0.0,0.9701088572905382,0.9553017791618929,0.9553017791618929,-1.5703924403491738,-133.52702645773581,-48.87,0.0,0.0,11.175675485911944,12.479373623727275,28.329967922524887,33.1617090110731,48.20345427170403,0.015897974091541457,0.15891275264437757,13,0.7426795985129342
308,0.8821333177994275,0.8555964342069837,0.8555964342069837,0.5840149798030326,0.5408604202044771,0.4830128741244565,-1.5703924403491738,-109.26043912245724,-48.87,0.0,0.0,0.049756071258845784,0.04216800486640327,0.04216800486640327,-1.5703924403491738,-118.52087824491448,-48.87,0.0,0.0,0.9430311227906404,0.7717941547567703,0.7717941547567703,-1.5703924403491738,-127.78131736737173,-48.87,0.0,0.0,9.260439122457246,13.377817398818994,29.07802995899373,39.515090500277054,49.7132179085866,0.08735248856902471,0.02600363035110198,7,0.23567199705656794
309,0.9452812823489294,0.9444647916236596,0.9359085613288156,0.7205113096475283,0.7112533277817633,0.7100528207735676,-1.5703924403491738,-108.92201613191482,-48.87,0.0,0.0,0.6354440397086246,0.6324673613487334,0.6324673613487334,-1.5703924403491738,-117.84403226382963,-48.87,0.0,0.0,0.8764573354838212,0.8764573354838212,0.8764573354838212,-1.5703924403491738,-126.76604839574445,-48.87,0.0,0.0,8.922016131914813,15.562441729753761,29.96761936405847,33.31099362582011,48.302048545182174,0.46399210573593386,0.03128341527725196,5,0.23559568564066513
310,0.8993903321033413,0.8889986917109615,0.8889986917109615,0.15620329412289355,0.15620329412289355,0.15620329412289355,-1.5703924403491738,-109.10356266895472,-48.87,0.0,0.0,0.7668452699087932,0.7231110923799339,0.4716286443840719,-1.5703924403491738,-118.20712533790945,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-127.31068800686417,-48.87,0.0,0.0,9.103562668954726,16.158654217524695,26.988377962923813,38.31639505520571,43.809352098156076,0.15735498312824098,0.06772116752718707,7,0.2342834364930253
311,0.8019554089482464,0.751831929801038,0.7476598930655167,0.7658572764262762,0.6860961917403007,0.6409672604045146,-1.5703924403491738,-107.52311140051935,-48.87,0.0,0.0,0.7836689587219385,0.6790238219889227,0.6245205727037622,-1.5703924403491738,-115.04622280103871,-48.87,0.0,0.0,0.9819366537118553,0.9819366537118553,0.9819366537118553,-1.5703924403491738,-122.56933420155806,-48.87,0.0,0.0,7.523111400519353,16.36164502881972,28.521178958735703,34.52903233536044,44.28318391061276,0.4738541113202855,0.13183703906517422,6,0.2401121615556443
312,0.638573696373527,0.4222927337780459,0.4222927337780459,0.21569806518158394,0.20421352328858128,0.19817809009148715,-1.5703924403491738,-109.39260087210006,-48.87,0.0,0.0,0.9609611570982524,0.9617930264839456,0.9586291394474937,-1.5703924403491738,-118.78520174420012,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.17780261630017,-48.87,0.0,0.0,9.392600872100056,12.367611059060003,29.31932964399021,33.410557616962464,43.425308554122985,0.04243884892672114,0.1310692020256903,3,0.0049514560752514925
313,0.16679314563155223,0.16679314563155223,0.16679314563155223,0.8844793383144457,0.8910754919542445,0.8099596373784081,-1.5703924403491738,-111.53893235086397,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.07786470172795,-48.87,0.0,0.0,0.26743732998154635,0.26743732998154635,0.26743732998154635,-1.5703924403491738,-134.61679705259192,-48.87,0.0,0.0,11.53893235086398,17.03357791641394,29.497993884900335,33.886240438890404,42.082570966138256,0.4472671292545039,0.13392824659289243,13,1.205780029296875
314,1.0,1.0,1.0,0.4733400977150241,0.4746405397286415,0.45553176314086774,-1.5703924403491738,-108.28861861066797,-48.87,0.0,0.0,0.7907608505351057,0.7907608505351057,0.7907608505351057,-1.5703924403491738,-116.57723722133593,-48.87,0.0,0.0,0.18737956734241057,0.3147891398104314,0.6536487640592844,-1.5703924403491738,-124.8658558320039,-48.87,0.0,0.0,8.288618610667964,16.756664160335337,29.14070838099342,33.17248185677259,43.119990322586126,0.48402686271060735,0.05834810095417538,0,0.24185151059575816
315,0.13144382520706735,0.12739892977776754,0.12739892977776754,0.11638915652501497,0.11157763645576295,0.10739074525362571,-1.5703924403491738,-108.70635362214685,-48.87,0.0,0.0,0.6955261381991208,0.4623761269257669,0.2753834867784809,-1.5703924403491738,-117.4127072442937,-48.87,0.0,0.0,0.47628547324790743,0.4854791933105476,0.4387817539007836,-1.5703924403491738,-126.11906086644055,-48.87,0.0,0.0,8.706353622146853,16.98725957467932,27.870608648987293,38.69451029096967,43.99021259592691,0.09538939450236857,0.08785686292113568,9,0.23715112191441357
316,0.7516903655349689,0.19516392813245576,0.19516392813245576,0.3751879312186529,0.8229150269273185,0.7596636578135194,-1.5703924403491738,-108.32891769926695,-48.87,0.0,0.0,0.9492780751495117,0.9492780751495117,0.9492780751495117,-1.5703924403491738,-116.6578353985339,-48.87,0.0,0.0,0.3464107472409614,0.3168757231398665,0.20769911824906934,-1.5703924403491738,-124.98675309780086,-48.87,0.0,0.0,8.32891769926695,17.43616860973181,27.155236447510358,33.489563825094216,49.75225719804728,0.5570202942784804,0.16252759832138647,11,0.2382812409404238
317,0.7176750354801468,0.43115728464659225,0.307561374683578,0.9901929369468947,0.989957636389016,0.9882420110110566,-1.5703924403491738,-110.71658833723421,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.43317667446843,-48.87,0.0,0.0,0.8990099776095238,0.8676741964875149,0.8676741964875149,-1.5703924403491738,-132.14976501170264,-48.87,0.0,0.0,10.71658833723422,16.086462530347603,29.76705981614822,33.72275161344388,48.76221830849813,0.1859595691023438,0.18102004621820939,0,0.9206705181753776
318,0.7669775592532027,0.7452685672071714,0.6529142502643916,0.6400342442461516,0.6389824770504561,0.5017493711058886,-1.5703924403491738,-107.3319659694682,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.6639319389364,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.9958979084046,-48.87,0.0,0.0,7.3319659694681985,13.567850955326723,28.927385484781105,33.78362277872584,49.83488427823451,0.6496882977068084,0.1322189663407897,10,0.24419021425304077
319,0.20444528270586992,0.20444528270586992,0.20444528270586992,0.4816930684175273,0.3014098695647474,0.3014098695647474,-1.5703924403491738,-109.05712092472797,-48.87,0.0,0.0,0.6827971120513333,0.29805078505619065,0.29805078505619065,-1.5703924403491738,-118.11424184945594,-48.87,0.0,0.0,0.8456991481839076,0.8044266155604061,0.8044266155604061,-1.5703924403491738,-127.1713627741839,-48.87,0.0,0.0,9.057120924727965,17.82678599823371,27.011954305665217,33.16696100711241,43.413839008677016,0.739361776548001,0.03851884165342858,4,0.21267443342681602
320,0.9649257494837216,0.9645138417012887,0.9644654479886561,0.24650633967169622,0.6119248304514086,0.7866690607460376,-1.5703924403491738,-110.70803878547986,-48.87,0.0,0.0,0.866755530689309,0.8384616467322327,0.8384616467322327,-1.5703924403491738,-121.41607757095971,-48.87,0.0,0.0,0.9733017836599676,0.9733017836599676,0.9733017836599676,-1.5703924403491738,-132.12411635643957,-48.87,0.0,0.0,10.70803878547985,17.982948100508576,29.563013346868495,34.55406420390905,43.361042986841525,0.5994258594527162,0.08821050206006734,8,0.77362060546875
321,0.9978562112467548,0.9978562112467548,0.9978562112467548,0.5989520825185418,0.6047692230137082,0.5725829320689942,-1.5703924403491738,-107.04610511953199,-48.87,0.0,0.0,0.8032411110546782,0.802561293641102,0.8024358155943605,-1.5703924403491738,-114.09221023906397,-48.87,0.0,0.0,0.2768174008151923,0.34202137345859274,0.45501415716055055,-1.5703924403491738,-121.13831535859596,-48.87,0.0,0.0,7.0461051195319895,17.890165816285887,26.443255852568914,32.92587408401517,42.090581754275235,0.6157727543159175,0.1021263312440216,4,0.24802335890517924
322,0.4222741828136174,0.3797236841800109,0.3797236841800109,0.8208481716286251,0.6882973251110465,0.6856421649661104,-1.5703924403491738,-111.39055384027276,-48.87,0.0,0.0,0.20745871818597922,0.20745871818597922,0.20745871818597922,-1.5703924403491738,-122.78110768054552,-48.87,0.0,0.0,0.6523545325677078,0.6523545325677078,0.6523545325677078,-1.5703924403491738,-134.17166152081828,-48.87,0.0,0.0,11.39055384027276,12.165810418380978,29.40368724031951,34.26376735519868,49.44489755167519,0.4644098474726361,0.057054126380551275,5,0.6994323737222023
323,0.2836085287852903,0.27077887234471576,0.27077887234471576,0.9710409092579215,0.9710409092579215,0.9710409092579215,-1.5703924403491738,-111.49812540167527,-48.87,0.0,0.0,0.676398217551518,0.6360910365305025,0.5822852034660027,-1.5703924403491738,-122.99625080335053,-48.87,0.0,0.0,0.5229210530925001,0.5229210530925001,0.5229210530925001,-1.5703924403491738,-134.4943762050258,-48.87,0.0,0.0,11.498125401675265,16.483341970092845,29.301342510883472,33.91183835611918,43.71901565484534,0.16935000069936618,0.05988695725508257,0,0.8882141154849581
324,0.14219184710205057,0.1412558480223719,0.10038290609464068,0.575307502906019,0.5733070232585687,0.56700859464351,-1.5703924403491738,-108.59827331940727,-48.87,0.0,0.0,0.2454276804813375,0.23409333027083,0.17434351282703903,-1.5703924403491738,-117.19654663881454,-48.87,0.0,0.0,0.8064506193690365,0.7425342773416272,0.7066205725637887,-1.5703924403491738,-125.79481995822181,-48.87,0.0,0.0,8.598273319407264,13.897472998412315,29.27745490928626,33.41548162238915,41.44280811441164,0.4868029388990463,0.007193459591632467,12,0.2398068124684256
325,0.5661680159536183,0.505237849107128,0.4942065478321441,0.4218851502150084,0.4218851502150084,0.4218851502150084,-1.5703924403491738,-108.05661323395019,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.11322646790038,-48.87,0.0,0.0,0.518499211880236,0.5014217621955898,0.49011764646760436,-1.5703924403491738,-124.16983970185056,-48.87,0.0,0.0,8.056613233950182,17.34850364169194,28.771359625678535,34.09922467858251,49.71093251232672,0.10101054367870528,0.1541118779925017,0,0.24226239041836362
326,0.3968757778349812,0.3968757778349812,0.3968757778349812,0.22145282752070483,0.21817452141535132,0.21817452141535132,-1.5703924403491738,-108.31058793183831,-48.87,0.0,0.0,0.6730111640750537,0.5837617429430353,0.5729605977022537,-1.5703924403491738,-116.62117586367663,-48.87,0.0,0.0,0.47733943192726636,0.47733943192726636,0.47733943192726636,-1.5703924403491738,-124.93176379551494,-48.87,0.0,0.0,8.31058793183831,17.044939446465897,28.563426505779955,33.491187488643355,49.197243814329475,0.7140756474382831,0.13972330789320045,8,0.18253769303154765
327,0.71628172881866,0.7208432932045297,0.2799831804590942,0.6752253740827718,0.6752253740827718,0.6752253740827718,-1.5703924403491738,-107.663420167735,-48.87,0.0,0.0,0.9802063941262579,0.9793650550336802,0.97364352066437,-1.5703924403491738,-115.32684033547,-48.87,0.0,0.0,0.6291179762442407,0.7476754441652864,0.4611009877920351,-1.5703924403491738,-122.990260503205,-48.87,0.0,0.0,7.663420167735002,17.725762584878055,28.725217351739765,34.472945266672326,43.33769684029664,0.4677449448468253,0.01019263834288806,10,0.24545078242834784
328,0.6546275733576983,0.6546275733576983,0.6546275733576983,1.0,1.0,1.0,-1.5703924403491738,-110.53418309698785,-48.87,0.0,0.0,0.7853639077693926,0.3844570106135199,0.3844570106135199,-1.5703924403491738,-121.06836619397569,-48.87,0.0,0.0,0.7931803015090447,0.7931803015090447,0.7931803015090447,-1.5703924403491738,-131.60254929096354,-48.87,0.0,0.0,10.534183096987846,17.961601863604024,28.73811018574615,33.069158607940544,41.99694968600332,0.4515112040112174,0.1447401145800538,0,0.016784668061570862
329,0.45068983996620043,0.45068983996620043,0.45068983996620043,0.6850071250819332,0.3449889017850428,0.2552609817438867,-1.5703924403491738,-109.07673612842703,-48.87,0.0,0.0,0.8347333937084975,0.8347333937084975,0.8347333937084975,-1.5703924403491738,-118.15347225685406,-48.87,0.0,0.0,0.9205759745838722,0.8335769449175504,0.30383448162672044,-1.5703924403491738,-127.23020838528109,-48.87,0.0,0.0,9.076736128427026,16.021203191254823,28.68417589219532,33.23134423858241,48.225756115563414,0.5613678910804556,0.032359191707456714,10,0.2375487575035642
330,0.8115997182018314,0.8051936386089154,0.8047488836908011,0.84167078446642,0.4710749923681248,0.4710749923681248,-1.5703924403491738,-110.51239530851132,-48.87,0.0,0.0,0.786760563441397,0.7657320125742006,0.7657320125742006,-1.5703924403491738,-121.02479061702263,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-131.53718592553395,-48.87,0.0,0.0,10.51239530851132,17.32680502956412,27.42575555622684,33.91917283181505,44.27982974811093,0.41012905473432576,0.07666284628083538,2,0.17218017587128198
331,0.8838496662581092,0.8838496662581092,0.8838496662581092,0.700823363179352,0.6850788740962644,0.6836162243882465,-1.5703924403491738,-109.3503753549652,-48.87,0.0,0.0,0.7950203363267064,0.7654909070971204,0.7654909070971204,-1.5703924403491738,-118.70075070993039,-48.87,0.0,0.0,0.9101686165567585,0.9101686165567585,0.9101686165567585,-1.5703924403491738,-128.05112606489558,-48.87,0.0,0.0,9.350375354965191,16.015310220874483,28.547724148368072,33.9575574038123,48.26009654096397,0.038728187697666304,0.08914178640730111,10,0.13089752080111605
332,0.9587699074980517,0.9587699074980517,0.9587699074980517,0.5939046936298509,0.5832906331232736,0.5773463568997605,-1.5703924403491738,-110.29837695086478,-48.87,0.0,0.0,0.7419783787488674,0.7181720532422751,0.7181720532422751,-1.5703924403491738,-120.59675390172956,-48.87,0.0,0.0,0.7767766963422701,0.7043429351537007,0.49402736515653645,-1.5703924403491738,-130.89513085259435,-48.87,0.0,0.0,10.298376950864782,13.160457451073217,29.50296581450919,33.73045039864885,43.3001087810646,0.47882801396685004,0.08958441826154147,11,0.12982177739481138
333,0.3871815527970747,0.36187426735201667,0.3333149173922559,0.543992032865129,0.543992032865129,0.543992032865129,-1.5703924403491738,-107.36154435011538,-48.87,0.0,0.0,0.9662931425604477,0.9662931425604477,0.9662931425604477,-1.5703924403491738,-114.72308870023076,-48.87,0.0,0.0,0.18509418570042768,0.6218438832216432,0.5704963708344158,-1.5703924403491738,-122.08463305034614,-48.87,0.0,0.0,7.361544350115384,16.736866068247295,27.61200912718391,33.98955464153963,49.68691596827476,0.1272790452962292,0.13484942974482966,7,0.23898239902892104
334,1.0,1.0,1.0,0.5072822918033347,0.5072822918033347,0.5072822918033347,-1.5703924403491738,-108.6433987728793,-48.87,0.0,0.0,0.5086104965471944,0.4228302490263228,0.4228302490263228,-1.5703924403491738,-117.28679754575859,-48.87,0.0,0.0,0.2635601793290001,0.33951245924650486,0.1275831346410523,-1.5703924403491738,-125.93019631863788,-48.87,0.0,0.0,8.643398772879301,16.902385847509855,28.44122258137164,34.18594126880404,48.574970673065714,0.10885820394423298,0.021836614850895407,9,0.2395934312092285
