,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
244,1.0,1.0,1.0,0.7239464674201521,0.6305086898507255,0.4725944395934156,-1.5703924403491738,-109.1559501270897,-48.87,0.0,0.0,0.8275587107179952,0.8275587107179952,0.8275587107179952,-1.5703924403491738,-118.31190025417939,-48.87,0.0,0.0,0.05652471387386808,0.04884150848083714,0.04884150848083714,-1.5703924403491738,-127.46785038126909,-48.87,0.0,0.0,0.01583628503058625,7.239972150146752,2.7741821773144117,9.155950127089698,11,0.11143491400599892
245,0.8622723838170139,0.5300102720827143,0.5272425401520342,0.17592125780115828,0.17592125780115828,0.17592125780115828,-1.5703924403491738,-107.39789877800843,-48.87,0.0,0.0,0.6343872953773644,0.691533928355319,0.4656776496418924,-1.5703924403491738,-114.79579755601685,-48.87,0.0,0.0,0.7179170255910133,0.29046223854463304,0.29046223854463304,-1.5703924403491738,-122.19369633402528,-48.87,0.0,0.0,0.2996784501589482,7.7005032549388455,4.219060763878358,7.397898778008422,12,0.2535004546747164
246,0.2664615384030812,0.2067658502436166,0.20503114410189982,0.8012584422584748,0.774659569460685,0.7666964935196603,-1.5703924403491738,-108.09621724629902,-48.87,0.0,0.0,0.8685699293756324,0.44224751488748737,0.44224751488748737,-1.5703924403491738,-116.19243449259804,-48.87,0.0,0.0,0.7460942285935318,0.5826649023198811,0.5772909779549348,-1.5703924403491738,-124.28865173889706,-48.87,0.0,0.0,0.28834287787959945,6.189459620220907,2.8853722471456287,8.096217246299025,0,0.26029493156401884
247,1.0,1.0,1.0,0.7000638277442239,0.7000638277442239,0.7000638277442239,-1.5703924403491738,-108.665138112944,-48.87,0.0,0.0,0.7540777540818091,0.7398779196399777,0.7101164203450496,-1.5703924403491738,-117.33027622588801,-48.87,0.0,0.0,0.23795371247787495,0.2545662194615096,0.4881359357396104,-1.5703924403491738,-125.99541433883202,-48.87,0.0,0.0,0.2795043394111776,6.965051694372888,3.094212174352192,8.665138112944009,8,0.3010404852677233
248,0.5845579793368423,0.43037768489656403,0.2829057162693627,1.0,1.0,1.0,-1.5703924403491738,-107.19117788504494,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.38235577008987,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.57353365513481,-48.87,0.0,0.0,0.046637093181470135,7.024330227568386,2.575903753570375,7.191177885044934,5,0.2523417168155859
249,0.18091327609806576,0.17467135731523045,0.17303857294316224,0.7026980700490104,0.7026980700490104,0.7026980700490104,-1.5703924403491738,-110.36769239617131,-48.87,0.0,0.0,0.6883460798446295,0.7516800592418045,0.529990018217184,-1.5703924403491738,-120.73538479234261,-48.87,0.0,0.0,0.5330796384004491,0.5107797943987878,0.5107797943987878,-1.5703924403491738,-131.1030771885139,-48.87,0.0,0.0,0.6808131609997773,6.177838508123086,3.7092509588073854,10.367692396171307,5,2.0724563628631856
250,0.11320544079300883,0.10050837537785713,0.10050837537785713,0.6876455138689604,0.6876455138689604,0.6876455138689604,-1.5703924403491738,-128.2745894850083,-48.87,0.0,0.0,0.6023020786012155,0.6023020786012155,0.6023020786012155,-1.5703924403491738,-156.5491789700166,-48.87,0.0,0.0,0.583945126376222,0.5340857686308494,0.5293863031678768,-1.5703924403491738,-184.82376845502492,-48.87,0.0,0.0,0.3216669634490256,6.742277086774971,8.222062890718945,28.274589485008313,5,17.946166993446024
251,0.8247431568402818,0.7903960786669916,0.7617595605693183,0.7419595265770094,0.2086989952300612,0.2086989952300612,-1.5703924403491738,-107.57653081795598,-48.87,0.0,0.0,0.4944252619687805,0.4944252619687805,0.4944252619687805,-1.5703924403491738,-115.15306163591197,-48.87,0.0,0.0,0.17122015144227515,0.14364657572878642,0.14364657572878642,-1.5703924403491738,-122.72959245386795,-48.87,0.0,0.0,0.2431681702630181,6.038439171096879,9.711408697187744,7.576530817955988,1,0.2394637818876184
252,0.8453877965364149,0.6885536177630817,0.5267959834364706,0.7587552225160559,0.6827184679761149,0.22698629080111243,-1.5703924403491738,-111.1879687298711,-48.87,0.0,0.0,0.43727189727426774,0.43727189727426774,0.43727189727426774,-1.5703924403491738,-122.3759374597422,-48.87,0.0,0.0,0.7218772383590848,0.7218772383590848,0.7218772383590848,-1.5703924403491738,-133.5639061896133,-48.87,0.0,0.0,0.6971321721864701,7.140446863476544,2.423301382155132,11.187968729871105,3,2.8545943498648505
253,0.5253939523084432,0.5253939523084432,0.5253939523084432,0.2167976586490539,0.132947163652098,0.132947163652098,-1.5703924403491738,-109.71346086667738,-48.87,0.0,0.0,0.8464078642012252,0.8518308730118882,0.8401881582740929,-1.5703924403491738,-119.42692173335476,-48.87,0.0,0.0,0.5296702933031922,0.5296702933031922,0.5296702933031922,-1.5703924403491738,-129.14038260003215,-48.87,0.0,0.0,0.7444767211650117,6.628194175802861,2.6660115355551994,9.713460866677382,13,1.4560556435590426
254,0.32327433896062485,0.32327433896062485,0.32327433896062485,0.9496485391103099,0.9496485391103099,0.9496485391103099,-1.5703924403491738,-110.12413678393015,-48.87,0.0,0.0,0.9636508957681379,0.9628903099274587,0.9628903099274587,-1.5703924403491738,-120.24827356786031,-48.87,0.0,0.0,0.12010139964790717,0.31146594531856664,0.34151782712146656,-1.5703924403491738,-130.37241035179048,-48.87,0.0,0.0,0.24486451656575445,6.77487161200869,3.406753468362736,10.124136783930156,11,0.1019211324854421
255,1.0,1.0,1.0,0.43938163522273643,0.7655890824218368,0.4184011241041714,-1.5703924403491738,-109.29717453476148,-48.87,0.0,0.0,0.8936530384939544,0.8428390545769789,0.8428390545769789,-1.5703924403491738,-118.59434906952296,-48.87,0.0,0.0,0.6601252744559845,0.678077295324221,0.635165873602168,-1.5703924403491738,-127.89152360428444,-48.87,0.0,0.0,0.30272407125829326,7.392217041432186,7.735653837023094,9.297174534761481,9,0.24471290639398813
256,0.7569823324917485,0.7070435995381891,0.6857618428434976,0.2609154974948853,0.1819854011016096,0.1819854011016096,-1.5703924403491738,-108.62321331871836,-48.87,0.0,0.0,0.9337218106840832,0.9337218106840832,0.9337218106840832,-1.5703924403491738,-117.24642663743671,-48.87,0.0,0.0,0.32429582361028725,0.3056077087436853,0.3056077087436853,-1.5703924403491738,-125.86963995615507,-48.87,0.0,0.0,0.3985225894281812,7.705559667772631,2.1256706347997776,8.623213318718351,0,0.2656483030785681
257,0.4423528404624431,0.3989265714984987,0.3989265714984987,0.7287366800894145,0.7277798275661431,0.725352376417519,-1.5703924403491738,-108.53988920843422,-48.87,0.0,0.0,0.6777733819150991,0.285934406221241,0.2516176731268337,-1.5703924403491738,-117.07977841686844,-48.87,0.0,0.0,0.25779735940655624,0.25779735940655624,0.25779735940655624,-1.5703924403491738,-125.61966762530265,-48.87,0.0,0.0,0.14318020380410643,6.433917560791517,7.742503042538591,8.539889208434214,1,0.2437037778752229
258,0.9440119608742097,0.9440119608742097,0.9440119608742097,0.9277956881016087,0.9277956881016087,0.9277956881016087,-1.5703924403491738,-111.44847644448545,-48.87,0.0,0.0,0.17688617818584024,0.15516159027985704,0.1451928838341915,-1.5703924403491738,-122.8969528889709,-48.87,0.0,0.0,0.4395975873733743,0.6204630770862325,0.6780185383323823,-1.5703924403491738,-134.34542933345637,-48.87,0.0,0.0,0.7207760975034578,6.014527247170053,3.046628896740825,11.448476444485452,13,2.6491899514136605
259,0.7873250378653152,0.5106349035372003,0.3870664676666904,0.716390067819213,0.7790971998270195,0.29314606816432076,-1.5703924403491738,-109.58475086618279,-48.87,0.0,0.0,0.9077095723505313,0.9077095723505313,0.9077095723505313,-1.5703924403491738,-119.16950173236557,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.75425259854836,-48.87,0.0,0.0,0.7089044708966454,7.7484520349832415,5.719175062317214,9.584750866182786,0,0.9494934133701065
260,0.3687254686149024,0.3687254686149024,0.3687254686149024,0.978633151265098,0.9780175734057838,0.9780175734057838,-1.5703924403491738,-107.7424689547234,-48.87,0.0,0.0,0.4695295064765388,0.4695295064765388,0.4695295064765388,-1.5703924403491738,-115.48493790944681,-48.87,0.0,0.0,0.12749169851994743,0.12749169851994743,0.12749169851994743,-1.5703924403491738,-123.22740686417022,-48.87,0.0,0.0,0.11314050999965583,6.266017188581824,3.2918458819415166,7.742468954723413,8,0.23864719902242726
261,0.2861905120248152,0.3646314659637695,0.41006286110315265,0.33134363812927226,0.33134363812927226,0.33134363812927226,-1.5703924403491738,-107.39119447149893,-48.87,0.0,0.0,0.8604366296509587,0.8604366296509587,0.8604366296509587,-1.5703924403491738,-114.78238894299787,-48.87,0.0,0.0,0.9803932960980928,0.9777794300238825,0.9777794300238825,-1.5703924403491738,-122.1735834144968,-48.87,0.0,0.0,0.2275528584212645,6.207523710591314,3.3816656864659187,7.391194471498934,6,0.2377357356982115
262,0.5260467885831586,0.40780125079597696,0.702538685926472,0.7365559710582912,0.3185886263359874,0.3185886263359874,-1.5703924403491738,-111.03765630379814,-48.87,0.0,0.0,0.07986844096747063,0.07986844096747063,0.07986844096747063,-1.5703924403491738,-122.07531260759629,-48.87,0.0,0.0,0.23184428442641525,0.5219291279555682,0.6448389308745005,-1.5703924403491738,-133.11296891139443,-48.87,0.0,0.0,0.02591335643093371,7.238761128809275,9.122704273051443,11.037656303798148,5,0.15421295451875228
263,0.03482474507167624,0.03482474507167624,0.03482474507167624,0.42300495899879,0.42300495899879,0.42300495899879,-1.5703924403491738,-109.88535742728634,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.77071485457267,-48.87,0.0,0.0,0.2927301646182776,0.2927301646182776,0.2927301646182776,-1.5703924403491738,-129.656072281859,-48.87,0.0,0.0,0.6855733753194891,7.562686411193407,9.311849305122555,9.885357427286335,5,1.1469836032297387
264,1.0,1.0,1.0,0.7971795228676809,0.7925318529431459,0.4807010014916041,-1.5703924403491738,-107.04882762945911,-48.87,0.0,0.0,0.9884455315257256,0.9884455315257256,0.9884455315257256,-1.5703924403491738,-114.09765525891822,-48.87,0.0,0.0,0.6321249363764967,0.6321249363764967,0.6321249363764967,-1.5703924403491738,-121.14648288837734,-48.87,0.0,0.0,0.748327847003426,7.660321548507638,2.990814537622872,7.0488276294591055,1,0.2561218902931133
265,0.4135826496906812,0.42433432656210207,0.39485066380577755,0.6357451758224979,0.6357451758224979,0.6357451758224979,-1.5703924403491738,-108.84110785025334,-48.87,0.0,0.0,0.9603814305071874,0.958450602810809,0.9546660650491279,-1.5703924403491738,-117.68221570050667,-48.87,0.0,0.0,0.42435647284905836,0.42435647284905836,0.42435647284905836,-1.5703924403491738,-126.52332355076001,-48.87,0.0,0.0,0.11574807442440231,7.8374869991992,3.9238407913600186,8.841107850253337,7,0.2465969310335785
266,0.2377304762153422,0.2960129342314778,0.46561479143909795,0.9413115831088871,0.9379392474902161,0.9379392474902161,-1.5703924403491738,-108.6094702392024,-48.87,0.0,0.0,0.04594225721297299,0.04594225721297299,0.04594225721297299,-1.5703924403491738,-117.21894047840479,-48.87,0.0,0.0,0.37805842943017565,0.39775222817267336,0.6248010536431177,-1.5703924403491738,-125.82841071760718,-48.87,0.0,0.0,0.025181744352839486,7.399953813558559,2.988932759514805,8.60947023920239,1,0.23837083365141698
267,0.7993935080396128,0.7698321950763822,0.7698321950763822,0.7697766412067215,0.478593719450062,0.40505450881988825,-1.5703924403491738,-107.89157469941055,-48.87,0.0,0.0,0.5655366955110965,0.5153390250776453,0.5153390250776453,-1.5703924403491738,-115.78314939882111,-48.87,0.0,0.0,0.5625312779250343,0.4352618890068515,0.4352618890068515,-1.5703924403491738,-123.67472409823166,-48.87,0.0,0.0,0.0023599488436877314,7.718121607575739,4.762050080763586,7.891574699410561,1,0.24008272126513752
268,0.9608689535567191,0.6541521096976508,0.62505890451083,0.4233920862786225,0.3559130807041872,0.3559130807041872,-1.5703924403491738,-111.38286318230388,-48.87,0.0,0.0,0.9347062557288031,0.9131940491514741,0.9009387030119316,-1.5703924403491738,-122.76572636460776,-48.87,0.0,0.0,0.6355315493818031,0.6659334397895111,0.562713344673166,-1.5703924403491738,-134.14858954691164,-48.87,0.0,0.0,0.08420146131911313,7.098654364036438,4.7147442762296,11.38286318230388,11,0.2516651268294172
269,0.817332065315238,0.5919954133321174,0.389167796379307,0.2902658353647858,0.2524479685821843,0.2524479685821843,-1.5703924403491738,-107.69637388746595,-48.87,0.0,0.0,0.5305506374138554,0.47825417195878317,0.42729641469293145,-1.5703924403491738,-115.3927477749319,-48.87,0.0,0.0,0.9684976426313617,0.9613122056087698,0.9613122056087698,-1.5703924403491738,-123.08912166239786,-48.87,0.0,0.0,0.17476604788478045,7.849630618205518,3.405031599277091,7.696373887465948,5,0.23870033979849303
270,1.0,1.0,1.0,0.9679058640940402,0.9769560990982946,0.9668426065904621,-1.5703924403491738,-107.28470797474745,-48.87,0.0,0.0,0.8036803577917662,0.7126766957930798,0.32524580507905276,-1.5703924403491738,-114.5694159494949,-48.87,0.0,0.0,0.7536777377187048,0.7030285814985053,0.6738361479076928,-1.5703924403491738,-121.85412392424234,-48.87,0.0,0.0,0.02548085005902012,6.123442757328446,8.654598554893319,7.284707974747454,13,0.2394444905638453
271,0.7032487274208806,0.7032487274208806,0.7032487274208806,0.7172346710198695,0.7409337642551694,0.6285304679955146,-1.5703924403491738,-108.37302746498814,-48.87,0.0,0.0,0.13409003335531264,0.13409003335531264,0.13409003335531264,-1.5703924403491738,-116.74605492997628,-48.87,0.0,0.0,0.6581585963300761,0.7883492992224648,0.4364717770354827,-1.5703924403491738,-125.11908239496442,-48.87,0.0,0.0,0.06395834289412657,7.909583909113201,3.1066992568266096,8.373027464988146,2,0.23872183675153824
272,0.24001997725173438,0.24001997725173438,0.24001997725173438,0.9472340397074059,0.9461314336463531,0.9240885084516972,-1.5703924403491738,-110.80378461032002,-48.87,0.0,0.0,0.6464526465529571,0.6117563826235993,0.6117563826235993,-1.5703924403491738,-121.60756922064004,-48.87,0.0,0.0,0.5066039756151962,0.5066039756151962,0.5066039756151962,-1.5703924403491738,-132.41135383096008,-48.87,0.0,0.0,0.14145009516060206,7.79681286836672,3.4257074356893975,10.803784610320026,4,0.3097152858173704
273,0.29350893787971133,0.29350893787971133,0.29350893787971133,0.692540277866239,0.6413833132434424,0.6413833132434424,-1.5703924403491738,-107.41390950947601,-48.87,0.0,0.0,0.43673377996465,0.7368220877643696,0.6757611943207591,-1.5703924403491738,-114.82781901895203,-48.87,0.0,0.0,0.08339262424154208,0.08339262424154208,0.08339262424154208,-1.5703924403491738,-122.24172852842804,-48.87,0.0,0.0,0.14097884278564501,7.584814080884621,9.585853795500109,7.413909509476013,4,0.23979943210495147
274,0.3096335486175227,0.37161497955206846,0.7032751323080736,0.8439578472928713,0.4513625360640756,0.4513625360640756,-1.5703924403491738,-107.00883314788179,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.01766629576358,-48.87,0.0,0.0,0.8645570017545015,0.830152886605355,0.5049493885122782,-1.5703924403491738,-121.02649944364536,-48.87,0.0,0.0,0.7789569804353291,6.2796694355991995,4.781742574478484,7.0088331478817905,2,0.25783087586888076
275,0.12193202743279165,0.11169918383151349,0.11169918383151349,0.16420510030568589,0.1629312593647305,0.1628508479670698,-1.5703924403491738,-107.7207073712572,-48.87,0.0,0.0,0.9210261506348274,0.904222537787627,0.904222537787627,-1.5703924403491738,-115.44141474251441,-48.87,0.0,0.0,0.8888838913120474,0.8795555403652757,0.8795555403652757,-1.5703924403491738,-123.16212211377162,-48.87,0.0,0.0,0.7764116880168653,7.514072444448253,3.3787536448100104,7.720707371257202,10,0.23857770528076117
276,0.8330773273710514,0.6771456398449385,0.5618184037077307,0.31865186244893207,0.644002853530419,0.514630603947527,-1.5703924403491738,-107.29935440748348,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.59870881496695,-48.87,0.0,0.0,0.18754184122923415,0.18754184122923415,0.18754184122923415,-1.5703924403491738,-121.89806322245043,-48.87,0.0,0.0,0.6122560974060578,7.200995348278452,8.830546005658602,7.299354407483481,4,0.2434595535864572
277,0.1674112509918506,0.1674112509918506,0.1674112509918506,0.7685742328681514,0.3511790617178573,0.3511790617178573,-1.5703924403491738,-107.08055714896363,-48.87,0.0,0.0,0.44877589922506445,0.43242237830459745,0.36540849898724415,-1.5703924403491738,-114.16111429792727,-48.87,0.0,0.0,0.26047406245754656,0.5885189561567576,0.5847972756978782,-1.5703924403491738,-121.2416714468909,-48.87,0.0,0.0,0.026940247211946943,6.284297117695715,3.8676527855917273,7.080557148963637,3,0.25500471874667774
278,0.6210931377630908,0.2771599590210354,0.2771599590210354,0.16522174059788564,0.29478968933638994,0.45791045032490574,-1.5703924403491738,-109.15853201982357,-48.87,0.0,0.0,0.1235113935123943,0.1235113935123943,0.1235113935123943,-1.5703924403491738,-118.31706403964714,-48.87,0.0,0.0,0.40587517728655914,0.40587517728655914,0.40587517728655914,-1.5703924403491738,-127.4755960594707,-48.87,0.0,0.0,0.003884644286692107,6.852624664610795,8.570932509306735,9.158532019823573,0,0.23769758975426303
279,0.2314710498357349,0.2314710498357349,0.2314710498357349,0.33645057595879724,0.32723990054941643,0.2798491205041538,-1.5703924403491738,-107.38968419966311,-48.87,0.0,0.0,0.9499516719729625,0.9499516719729625,0.9499516719729625,-1.5703924403491738,-114.77936839932622,-48.87,0.0,0.0,0.317037538710227,0.317037538710227,0.317037538710227,-1.5703924403491738,-122.16905259898932,-48.87,0.0,0.0,0.2798428814178099,7.707586005443156,2.7144960578702575,7.389684199663103,10,0.2424706464503501
280,1.0,1.0,1.0,0.14687178103170428,0.14069386295925512,0.14069386295925512,-1.5703924403491738,-110.2039419043434,-48.87,0.0,0.0,0.8405341204595776,0.7483473645157962,0.7208215612922865,-1.5703924403491738,-120.40788380868679,-48.87,0.0,0.0,0.33699736356369137,0.33699736356369137,0.33699736356369137,-1.5703924403491738,-130.61182571303019,-48.87,0.0,0.0,0.261596512660243,7.826671158199058,3.7346999251113413,10.203941904343397,6,0.19744035923594616
281,0.2067933786434139,0.2067933786434139,0.2067933786434139,0.15239875865625924,0.14593197300786914,0.14593197300786914,-1.5703924403491738,-108.76363166872801,-48.87,0.0,0.0,0.9214044367597389,0.9214044367597389,0.9214044367597389,-1.5703924403491738,-117.52726333745602,-48.87,0.0,0.0,0.9365238993225805,0.9365238993225805,0.9365238993225805,-1.5703924403491738,-126.29089500618403,-48.87,0.0,0.0,0.10816962902596579,7.05746564673019,8.360922627635441,8.763631668728014,12,0.23031902303469476
282,0.2481022257805719,0.23870863636094458,0.23870863636094458,0.3069287412656837,0.5782863704341197,0.6476365146099199,-1.5703924403491738,-109.68137147806709,-48.87,0.0,0.0,0.6674417285642393,0.6648726985852,0.656346477363932,-1.5703924403491738,-119.36274295613418,-48.87,0.0,0.0,0.12319690042111335,0.12319690042111335,0.12319690042111335,-1.5703924403491738,-129.04411443420128,-48.87,0.0,0.0,0.7366691735432268,7.104185009939822,9.75098083977005,9.681371478067085,13,0.3840942410177943
283,0.0,0.0,0.0,0.7783561835540501,0.7921412782811741,0.6417503507477627,-1.5703924403491738,-108.46852219080024,-48.87,0.0,0.0,0.9602974611150858,0.9602974611150858,0.9602974611150858,-1.5703924403491738,-116.93704438160049,-48.87,0.0,0.0,0.8562013992066728,0.8562013992066728,0.8562013992066728,-1.5703924403491738,-125.40556657240073,-48.87,0.0,0.0,0.15377128697839687,6.193926176057056,8.619577638388439,8.468522190800249,5,0.2323397732889081
284,0.8754147668952836,0.31410057853650386,0.31410057853650386,0.8603233567851802,0.35908643539515817,0.3257564124307726,-1.5703924403491738,-108.73366103010338,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.46732206020675,-48.87,0.0,0.0,0.6354504440832386,0.626526249706353,0.5066992103867453,-1.5703924403491738,-126.20098309031013,-48.87,0.0,0.0,0.05923646621267653,6.412115559512904,3.8574623855233368,8.733661030103375,10,0.24783104277321488
285,0.5897879753560767,0.5897879753560767,0.5897879753560767,0.8382909664097324,0.8203228214355668,0.7990105293130945,-1.5703924403491738,-108.90748904579415,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.8149780915883,-48.87,0.0,0.0,0.20485134353332293,0.18426341271113986,0.18426341271113986,-1.5703924403491738,-126.72246713738245,-48.87,0.0,0.0,0.040748999420825396,6.478402321491258,8.569549008305275,8.90748904579415,6,0.23754209378229607
286,0.8027095861379961,0.3585091486641251,0.3585091486641251,0.19195908109447937,0.15543045734659097,0.14505555804531114,-1.5703924403491738,-108.24193387332667,-48.87,0.0,0.0,0.7958752945438728,0.7504637767006359,0.7307056394996901,-1.5703924403491738,-116.48386774665335,-48.87,0.0,0.0,0.24608129940319873,0.4317020356314482,0.37835021053219914,-1.5703924403491738,-124.72580161998002,-48.87,0.0,0.0,0.08273958434505187,7.442862143874312,9.319235960949486,8.241933873326673,1,0.23819157635270205
287,0.3580223500975436,0.46151908068353403,0.6655502804984502,1.0,1.0,1.0,-1.5703924403491738,-107.79570282358435,-48.87,0.0,0.0,0.19677601848003695,0.3813696837306301,0.37797733356481844,-1.5703924403491738,-115.5914056471687,-48.87,0.0,0.0,0.8102194886895107,0.41072773656471306,0.41072773656471306,-1.5703924403491738,-123.38710847075305,-48.87,0.0,0.0,0.04403682257898358,6.909039295047111,2.163839304348393,7.795702823584354,0,0.2410259160825996
288,0.2583482565395432,0.20925132170847516,0.20925132170847516,0.9502258672844686,0.9446039895876547,0.9412814897060275,-1.5703924403491738,-108.14883457973218,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.29766915946436,-48.87,0.0,0.0,0.6267351661031976,0.603165626640168,0.5009479100623627,-1.5703924403491738,-124.44650373919654,-48.87,0.0,0.0,0.04569915957240815,7.9853373108404835,2.7757791949027055,8.148834579732181,6,0.23864550241339888
289,0.2602152936942781,0.2602152936942781,0.2602152936942781,0.16841614596568458,0.1672778411723094,0.1672778411723094,-1.5703924403491738,-110.13349757344777,-48.87,0.0,0.0,0.24548009434312468,0.7001143255164488,0.5647839843163428,-1.5703924403491738,-120.26699514689554,-48.87,0.0,0.0,0.16881932188749335,0.16838034784447728,0.16819104513997782,-1.5703924403491738,-130.40049272034332,-48.87,0.0,0.0,0.18664655251253737,7.411793867218442,3.545076953962999,10.13349757344777,11,0.16429174488535825
290,0.16276242820682685,0.1260883138754406,0.12353092336489874,0.7620779414497342,0.7620779414497342,0.7620779414497342,-1.5703924403491738,-108.25349102130335,-48.87,0.0,0.0,0.9784498508376548,0.9784498508376548,0.9784498508376548,-1.5703924403491738,-116.5069820426067,-48.87,0.0,0.0,0.46458099156193855,0.46458099156193855,0.46458099156193855,-1.5703924403491738,-124.76047306391004,-48.87,0.0,0.0,0.04538484997676175,7.243532383294735,8.430107455428915,8.253491021303354,3,0.24275298309480675
291,0.6624165085031306,0.7995422801118135,0.8547088124431437,0.1972924298443183,0.14485829978456283,0.3852767645417435,-1.5703924403491738,-108.30367171253599,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-116.60734342507197,-48.87,0.0,0.0,0.6800578432146269,0.6709293245098031,0.6709293245098031,-1.5703924403491738,-124.91101513760796,-48.87,0.0,0.0,0.18616504372586998,7.395251677317631,8.48644729267856,8.303671712535994,1,0.2367648975658403
292,0.7139082425420323,0.1907240043441979,0.1907240043441979,1.0,1.0,1.0,-1.5703924403491738,-108.41573935652056,-48.87,0.0,0.0,0.8956485554445476,0.8956485554445476,0.8956485554445476,-1.5703924403491738,-116.83147871304112,-48.87,0.0,0.0,0.8310687442250796,0.8310687442250796,0.8310687442250796,-1.5703924403491738,-125.24721806956168,-48.87,0.0,0.0,0.02395313905811245,6.634499216656344,8.428361968508954,8.415739356520557,12,0.23858447632407032
293,0.9884118883859899,0.9884118883859899,0.9884118883859899,0.7069205373844045,0.7624740697073837,0.6348535325948628,-1.5703924403491738,-108.94299331947188,-48.87,0.0,0.0,0.7113951795749083,0.1997651377473475,0.1997651377473475,-1.5703924403491738,-117.88598663894376,-48.87,0.0,0.0,0.9031868402882174,0.889061459555072,0.8874071600296382,-1.5703924403491738,-126.82897995841564,-48.87,0.0,0.0,0.18927853580306916,6.525260492921508,8.50348302785708,8.942993319471876,3,0.1565262627029229
294,0.19766875672454598,0.19766875672454598,0.19766875672454598,0.8484967001865806,0.826361794616103,0.826361794616103,-1.5703924403491738,-107.70757825797646,-48.87,0.0,0.0,0.8208614449163892,0.5122269410010196,0.41466181871115293,-1.5703924403491738,-115.41515651595293,-48.87,0.0,0.0,0.3086077073840575,0.3086077073840575,0.3086077073840575,-1.5703924403491738,-123.1227347739294,-48.87,0.0,0.0,0.03345631424817075,7.4915483096085875,8.893247772211266,7.707578257976463,4,0.2368256722497586
295,0.8758937510666194,0.6272446722518565,0.5362916227138816,0.8283587902436846,0.7110215800466443,0.5231030411494346,-1.5703924403491738,-107.1193634362567,-48.87,0.0,0.0,0.9716876493077566,0.9698873717886721,0.967500336712511,-1.5703924403491738,-114.23872687251341,-48.87,0.0,0.0,0.7980883218530614,0.30324700480615197,0.30324700480615197,-1.5703924403491738,-121.35809030877012,-48.87,0.0,0.0,0.184854920584335,6.466996767019081,3.173110709044562,7.119363436256705,3,0.237392724179597
296,0.5071113892038152,0.5071113892038152,0.5071113892038152,0.38524643773016676,0.5673239397677344,0.7116783804802695,-1.5703924403491738,-108.56470197123689,-48.87,0.0,0.0,0.9348441368414965,0.9364569759774505,0.9249513180805956,-1.5703924403491738,-117.12940394247377,-48.87,0.0,0.0,0.8338600100165029,0.8338600100165029,0.8338600100165029,-1.5703924403491738,-125.69410591371066,-48.87,0.0,0.0,0.14200488953708218,6.685120953257937,9.245331109850381,8.564701971236886,2,0.24488973316253482
297,0.28933512553758167,0.4788150888933852,0.5934540182157143,0.8358982013267366,0.822263161799087,0.7466383330114983,-1.5703924403491738,-109.30293426517761,-48.87,0.0,0.0,0.9313990095223006,0.9313990095223006,0.9313990095223006,-1.5703924403491738,-118.60586853035522,-48.87,0.0,0.0,0.7824002739204299,0.7838658472118512,0.6647731049428591,-1.5703924403491738,-127.90880279553284,-48.87,0.0,0.0,0.695277377006155,6.352209060471895,9.669209371920731,9.302934265177612,10,0.8538379669239173
298,1.0,1.0,1.0,0.21770486461757646,0.21770486461757646,0.21770486461757646,-1.5703924403491738,-108.98244577874476,-48.87,0.0,0.0,0.40270949918326393,0.40270949918326393,0.40270949918326393,-1.5703924403491738,-117.96489155748952,-48.87,0.0,0.0,0.8896214387487501,0.8896214387487501,0.8896214387487501,-1.5703924403491738,-126.94733733623428,-48.87,0.0,0.0,0.06468806054981016,6.5693402036038995,3.740474863037405,8.982445778744756,7,0.2371673583006677
