,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
378,0.666797950693243,0.6731604660507952,0.6158404110505892,0.599113649578827,0.588117556139736,0.5492854553474835,-1.5703924403491738,-120.87941740525171,-48.87,0.0,0.0,0.21984872768625646,0.3048394944597638,0.3937916371344307,-1.5703924403491738,-141.75883481050343,-48.87,0.0,0.0,0.82048498641569,0.8228589972854203,0.8155327303022688,-1.5703924403491738,-162.63825221575513,-48.87,0.0,0.0,0.6440408144426817,4.423600529749684,2.3580351077246697,20.879417405251715,12,11.062202493302127
379,0.8915320483964874,0.8915320483964874,0.8915320483964874,0.6390658713308891,0.8721568145897114,0.35204171823571584,-1.5703924403491738,-129.5666445037158,-48.87,0.0,0.0,0.5887103790797937,0.6644246426157218,0.3777915432861997,-1.5703924403491738,-159.13328900743159,-48.87,0.0,0.0,0.7550378310458201,0.7550378310458201,0.7550378310458201,-1.5703924403491738,-188.69993351114738,-48.87,0.0,0.0,0.9907111120916021,3.5065244630743186,8.055133577190672,29.5666445037158,12,20.60218812007806
380,0.9504004037169667,0.9268049507838902,0.9268049507838902,1.0,1.0,1.0,-1.5703924403491738,-129.27475542567853,-48.87,0.0,0.0,0.5728196331795243,0.5728196331795243,0.5728196331795243,-1.5703924403491738,-158.54951085135707,-48.87,0.0,0.0,0.8191033638446866,0.7803833896866849,0.7039917409621842,-1.5703924403491738,-187.8242662770356,-48.87,0.0,0.0,0.8021250304087529,6.597394122023418,1.503155178029748,29.274755425678542,2,15.550209059714437
381,0.5784456546012924,0.40585226652315776,0.20404602301443742,0.8194706633598279,0.8194706633598279,0.8194706633598279,-1.5703924403491738,-122.64867499609531,-48.87,0.0,0.0,0.9912185617283417,0.9912185617283417,0.9912185617283417,-1.5703924403491738,-145.29734999219062,-48.87,0.0,0.0,0.8004618721422683,0.7921569151193686,0.7613364801059614,-1.5703924403491738,-167.94602498828593,-48.87,0.0,0.0,0.5740083048346651,4.790873772297497,7.372769742215002,22.64867499609531,5,11.86661545698177
382,0.7796801662384658,0.7796801662384658,0.7796801662384658,0.493180547638577,0.493180547638577,0.493180547638577,-1.5703924403491738,-122.77426573281204,-48.87,0.0,0.0,0.7243771853706737,0.2846539458301198,0.2846539458301198,-1.5703924403491738,-145.54853146562408,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-168.32279719843612,-48.87,0.0,0.0,0.8841979870753085,1.3666543556849042,3.5424177407546544,22.77426573281204,2,16.25234226948246
383,0.9721785563506651,0.9721785563506651,0.9721785563506651,0.05358232394771762,0.04741661462060525,0.04741661462060525,-1.5703924403491738,-120.87380555711904,-48.87,0.0,0.0,0.25565978907650166,0.23155573222644182,0.22454070693786432,-1.5703924403491738,-141.74761111423808,-48.87,0.0,0.0,0.20178680457811637,0.16527633345631942,0.4869294409369551,-1.5703924403491738,-162.62141667135714,-48.87,0.0,0.0,0.24826898921282425,1.8372636510773188,7.812149090074869,20.873805557119045,11,12.997093200709468
384,0.7044562289213463,0.31936402255196383,0.31936402255196383,1.0,1.0,1.0,-1.5703924403491738,-122.64262469595894,-48.87,0.0,0.0,0.3279036607972313,0.5551195359460068,0.6972552972492047,-1.5703924403491738,-145.2852493919179,-48.87,0.0,0.0,0.707247993712954,0.707247993712954,0.707247993712954,-1.5703924403491738,-167.92787408787683,-48.87,0.0,0.0,0.6443265783239069,0.6598493938565819,9.633343786011027,22.642624695958943,13,16.358889483758166
385,0.2416349404980004,0.22346664729216673,0.22346664729216673,0.1279762036342634,0.1279762036342634,0.1279762036342634,-1.5703924403491738,-116.0364028725295,-48.87,0.0,0.0,0.6523927168692554,0.6523927168692554,0.6523927168692554,-1.5703924403491738,-132.072805745059,-48.87,0.0,0.0,0.4461036598795146,0.4461036598795146,0.4461036598795146,-1.5703924403491738,-148.10920861758848,-48.87,0.0,0.0,0.8230392020834097,3.900317781479239,0.47354240028832817,16.0364028725295,13,0.250587246795118
386,0.8888813495931822,0.8875262061360033,0.46561092098966705,0.6333657394887414,0.4413311032452899,0.2717994334946644,-1.5703924403491738,-112.1534964092867,-48.87,0.0,0.0,0.5694206820115911,0.8229185285893224,0.3821811759901146,-1.5703924403491738,-124.3069928185734,-48.87,0.0,0.0,0.08159923955425936,0.08159923955425936,0.08159923955425936,-1.5703924403491738,-136.4604892278601,-48.87,0.0,0.0,0.12346061853424062,0.42597921781798886,7.4910508569526275,12.153496409286708,10,6.392913820814304
387,0.5745834100362652,0.7294799863375303,0.3496766049514419,0.5055645129899587,0.3851731014846279,0.3851731014846279,-1.5703924403491738,-117.83562872245435,-48.87,0.0,0.0,0.4795581357095705,0.4795581357095705,0.4795581357095705,-1.5703924403491738,-135.6712574449087,-48.87,0.0,0.0,0.572743497071866,0.20655917518322708,0.20655917518322708,-1.5703924403491738,-153.50688616736304,-48.87,0.0,0.0,0.47467932450242845,5.567070471104918,0.07319008202814947,17.835628722454338,9,12.015884433902404
388,0.7733612333181368,0.7584223298084389,0.2640100661737663,0.4354481757053257,0.35547902015549504,0.35547902015549504,-1.5703924403491738,-112.87788230983288,-48.87,0.0,0.0,0.5622248514285882,0.5130082073389748,0.45775494412955375,-1.5703924403491738,-125.75576461966577,-48.87,0.0,0.0,0.5172424836016595,0.44358513819645506,0.6640123781019032,-1.5703924403491738,-138.63364692949864,-48.87,0.0,0.0,0.42777946932838506,7.520164545004531,0.08037861682720804,12.877882309832884,2,6.513970623671922
389,0.2311670989979255,0.1893360322381382,0.18703605474538024,0.8795687102647446,0.8701536291336903,0.8701536291336903,-1.5703924403491738,-114.57248550901171,-48.87,0.0,0.0,0.8604727983271332,0.8604727983271332,0.8604727983271332,-1.5703924403491738,-129.14497101802343,-48.87,0.0,0.0,0.7847487233465968,0.6965150212028245,0.5029734421247867,-1.5703924403491738,-143.71745652703515,-48.87,0.0,0.0,0.9372819184207095,8.540649172946537,9.633603446074664,14.572485509011715,1,6.735530860773411
390,0.23132352697862177,0.17646766041962328,0.17646766041962328,0.5895908937089098,0.6583103460957114,0.5644494497764347,-1.5703924403491738,-121.4508434045969,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.9016868091938,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-164.3525302137907,-48.87,0.0,0.0,0.7986338126403255,5.666237683422732,1.8627504354023472,21.45084340459689,13,11.81851577904321
391,0.9129615761809768,0.8958905878267057,0.8828751844580918,0.7053354904010037,0.5346061393664614,0.16777690105078047,-1.5703924403491738,-125.61237404621951,-48.87,0.0,0.0,0.8304144037882046,0.8046013837733839,0.8046013837733839,-1.5703924403491738,-151.22474809243903,-48.87,0.0,0.0,0.06977871984034752,0.07186230592056776,0.05683195821508001,-1.5703924403491738,-176.83712213865854,-48.87,0.0,0.0,0.7738298229829668,4.900457891767184,0.6402674533584052,25.61237404621951,8,11.209903795843111
392,0.7042312348013139,0.6570991916064618,0.6570991916064618,1.0,1.0,1.0,-1.5703924403491738,-107.70674161244077,-48.87,0.0,0.0,0.3765777775303011,0.3765777775303011,0.3765777775303011,-1.5703924403491738,-115.41348322488153,-48.87,0.0,0.0,0.4033074563900648,0.6403347315981628,0.4508371391951523,-1.5703924403491738,-123.1202248373223,-48.87,0.0,0.0,0.5098654918582687,8.531900102839268,5.081959970519145,7.706741612440764,7,0.24116061004519906
393,0.7604662664212376,0.5147714482395545,0.5147714482395545,0.9397220290346403,0.9397220290346403,0.9397220290346403,-1.5703924403491738,-115.14852707779846,-48.87,0.0,0.0,0.6806858696591649,0.6806858696591649,0.6806858696591649,-1.5703924403491738,-130.29705415559692,-48.87,0.0,0.0,0.6931249490213323,0.6931249490213323,0.6931249490213323,-1.5703924403491738,-145.4455812333954,-48.87,0.0,0.0,0.32496998478509787,7.428121643206877,5.63906575382614,15.14852707779846,3,4.663934751734322
394,0.5210752654077898,0.42102936252173756,0.37720173163829884,0.19096414549276453,0.6654251492164753,0.30863786611591787,-1.5703924403491738,-122.12978013768591,-48.87,0.0,0.0,0.7319306114866004,0.7319306114866004,0.7319306114866004,-1.5703924403491738,-144.25956027537183,-48.87,0.0,0.0,0.6555799392081227,0.7576319276682991,0.4568488142557251,-1.5703924403491738,-166.38934041305774,-48.87,0.0,0.0,0.10707692862344964,8.143046441633686,3.091899619038262,22.12978013768591,8,10.021841054037921
395,0.9155931840575781,0.907300857122776,0.907300857122776,0.22638963529031678,0.22638963529031678,0.22638963529031678,-1.5703924403491738,-126.77878426420381,-48.87,0.0,0.0,0.6508235075451156,0.5662439109995514,0.5662439109995514,-1.5703924403491738,-153.55756852840761,-48.87,0.0,0.0,0.9059741510017161,0.7433029924011303,0.5751899073381759,-1.5703924403491738,-180.33635279261142,-48.87,0.0,0.0,0.1792435662169728,9.424104954274185,6.8071857463113545,26.778784264203804,13,16.21972274819911
396,0.47385006074141084,0.47385006074141084,0.47385006074141084,0.2815983131535962,0.2630944394781381,0.25447876332181274,-1.5703924403491738,-107.94415387687,-48.87,0.0,0.0,0.9625690978172451,0.9624553384411493,0.9622613403385517,-1.5703924403491738,-115.88830775374001,-48.87,0.0,0.0,0.2904747796223546,0.2938401549320129,0.6140149704795683,-1.5703924403491738,-123.83246163061001,-48.87,0.0,0.0,0.02758908852816011,3.619040638650024,5.268916712472652,7.944153876870005,0,0.23648054554351639
397,0.5635109845663009,0.5635109845663009,0.5635109845663009,0.7011035046558496,0.39937895035745874,0.39937895035745874,-1.5703924403491738,-126.84131508082115,-48.87,0.0,0.0,0.2253390582849567,0.47191889700427825,0.2457391641702073,-1.5703924403491738,-153.6826301616423,-48.87,0.0,0.0,0.6770065160064668,0.6770065160064668,0.6770065160064668,-1.5703924403491738,-180.52394524246344,-48.87,0.0,0.0,0.18063407370237916,1.6214284584074357,3.768251730947304,26.841315080821147,4,19.185417175425638
398,0.21679204440857838,0.21049165665165318,0.20544901385226452,0.31827614768282975,0.5270539211026155,0.4565473380406358,-1.5703924403491738,-117.80323531433382,-48.87,0.0,0.0,0.8214065202117526,0.489373516504523,0.489373516504523,-1.5703924403491738,-135.60647062866764,-48.87,0.0,0.0,0.8473454346188456,0.7632091205715479,0.5708220231894232,-1.5703924403491738,-153.40970594300146,-48.87,0.0,0.0,0.5445884107047065,5.083951940539649,1.5123724418349227,17.80323531433381,4,4.90865327130817
399,0.9884710528600825,0.9884710528600825,0.9884710528600825,0.4023934369077933,0.6602266738413691,0.7238164172283565,-1.5703924403491738,-112.99783990474131,-48.87,0.0,0.0,0.5869140108992996,0.5703947614486838,0.47702241838660897,-1.5703924403491738,-125.99567980948262,-48.87,0.0,0.0,0.697765502508906,0.22311741967946663,0.22311741967946663,-1.5703924403491738,-138.99351971422394,-48.87,0.0,0.0,0.5151171253694471,1.762777775664467,4.609494857155813,12.99783990474132,0,6.295417813245768
400,0.05710978920503798,0.05710978920503798,0.05710978920503798,1.0,1.0,1.0,-1.5703924403491738,-127.21490538536779,-48.87,0.0,0.0,0.901866186678528,0.901866186678528,0.901866186678528,-1.5703924403491738,-154.42981077073557,-48.87,0.0,0.0,0.6379228807619808,0.6469890901531838,0.5773582140103668,-1.5703924403491738,-181.64471615610336,-48.87,0.0,0.0,0.5738929448589587,4.167010536148186,6.7577660706035205,27.214905385367786,1,16.499114990775865
401,0.7971935848746533,0.7971935848746533,0.7971935848746533,0.7102284584629729,0.7102284584629729,0.7102284584629729,-1.5703924403491738,-115.82625994827211,-48.87,0.0,0.0,0.9111631886659923,0.7175663674134478,0.513201238156602,-1.5703924403491738,-131.65251989654422,-48.87,0.0,0.0,0.8383951752006296,0.5711693574707113,0.5711693574707113,-1.5703924403491738,-147.47877984481633,-48.87,0.0,0.0,0.3544611751255311,1.649776796931267,1.0907659696820582,15.826259948272112,9,7.320663471070224
402,1.0,1.0,1.0,0.12748677855798365,0.11588070904535736,0.11588070904535736,-1.5703924403491738,-114.50551804941792,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-129.01103609883583,-48.87,0.0,0.0,0.9040093356165979,0.9043220195578681,0.8661918335902816,-1.5703924403491738,-143.51655414825376,-48.87,0.0,0.0,0.13760520710348467,1.0608714143878284,5.775335097343994,14.505518049417915,8,7.160965504653751
403,0.3546089105529823,0.32638082048655875,0.32638082048655875,0.9688924819715936,0.9688924819715936,0.9688924819715936,-1.5703924403491738,-107.82701061407896,-48.87,0.0,0.0,0.4234601165083702,0.2878382549819785,0.2878382549819785,-1.5703924403491738,-115.65402122815792,-48.87,0.0,0.0,0.9561374343521445,0.9462651816612193,0.9462651816612193,-1.5703924403491738,-123.48103184223687,-48.87,0.0,0.0,0.7072409565386579,3.8642195902610177,8.39131793711083,7.8270106140789615,0,0.2143020489766938
404,0.18083515890749788,0.1768766164050493,0.17116849084674005,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-127.00141003512289,-48.87,0.0,0.0,0.12623553523620792,0.10309559008357463,0.10309559008357463,-1.5703924403491738,-154.00282007024578,-48.87,0.0,0.0,0.981116604789712,0.9768505442114458,0.9748306606411163,-1.5703924403491738,-181.00423010536866,-48.87,0.0,0.0,0.7054313118580173,9.179893204804895,2.029885206752456,27.001410035122888,11,17.11010552026023
405,1.0,1.0,1.0,0.7830472068270536,0.28191229939223084,0.28191229939223084,-1.5703924403491738,-112.01521330402446,-48.87,0.0,0.0,0.7749136359122307,0.6155342651255459,0.5036127971112018,-1.5703924403491738,-124.03042660804891,-48.87,0.0,0.0,0.9004372205884132,0.8643358922341555,0.8643358922341555,-1.5703924403491738,-136.04563991207337,-48.87,0.0,0.0,0.3774325348647172,6.057942234840381,3.057297215726662,12.015213304024456,7,1.2143021676626073
406,0.1511583267127963,0.1511583267127963,0.1511583267127963,0.9484085796934443,0.9484085796934443,0.9484085796934443,-1.5703924403491738,-128.75902653222812,-48.87,0.0,0.0,0.6132847219981263,0.6034480103443005,0.602373951469368,-1.5703924403491738,-157.51805306445624,-48.87,0.0,0.0,0.38707218406442245,0.3481662921796532,0.27524445246685825,-1.5703924403491738,-186.27707959668436,-48.87,0.0,0.0,0.954574730691782,0.5227800645902347,1.6614075935567318,28.759026532228106,8,19.347427368716616
407,0.8766025182316173,0.6811432242156279,0.6811432242156279,0.8749729082560441,0.8663239066475812,0.8365895379319778,-1.5703924403491738,-114.9211250256493,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-129.8422500512986,-48.87,0.0,0.0,0.775442225887247,0.7874502707270835,0.7638844274308375,-1.5703924403491738,-144.7633750769479,-48.87,0.0,0.0,0.327395002674022,2.8088433792602405,3.0922399195131267,14.92112502564931,0,5.0122222905688325
408,0.7832760551052188,0.7987735214455792,0.764175008786102,0.8023939700723919,0.8023939700723919,0.8023939700723919,-1.5703924403491738,-126.71289280310083,-48.87,0.0,0.0,0.7026683572746177,0.3524704765154192,0.3524704765154192,-1.5703924403491738,-153.42578560620166,-48.87,0.0,0.0,0.19472610534590068,0.19472610534590068,0.19472610534590068,-1.5703924403491738,-180.13867840930249,-48.87,0.0,0.0,0.8179897790827177,6.5941629860548625,9.339803354988389,26.712892803100825,7,18.29029083437177
409,0.8123091835577849,0.9465803362205323,0.6049120928277145,0.727010789823837,0.3660462736938993,0.3660462736938993,-1.5703924403491738,-117.22003427796454,-48.87,0.0,0.0,0.7775080340995506,0.7749135222417907,0.7437110627671515,-1.5703924403491738,-134.4400685559291,-48.87,0.0,0.0,0.9613445046615929,0.9613445046615929,0.9613445046615929,-1.5703924403491738,-151.66010283389363,-48.87,0.0,0.0,0.4899713419834756,4.776272464431371,7.791232911261243,17.220034277964537,10,6.572532793285902
410,0.723095298388499,0.7051115917149899,0.6401057762873507,0.6611535081484724,0.6507465126286794,0.5992015985662217,-1.5703924403491738,-117.30923820095015,-48.87,0.0,0.0,0.49582229716734716,0.4038549644924472,0.3575799714794471,-1.5703924403491738,-134.6184764019003,-48.87,0.0,0.0,0.8366573821403794,0.37951054851372473,0.27615842065611174,-1.5703924403491738,-151.92771460285044,-48.87,0.0,0.0,0.05246893361513594,1.5003560041608255,4.5391999234733404,17.30923820095014,13,9.013328558190608
411,0.5833800382347072,0.5900460127461168,0.5827134768471306,0.8737936286556248,0.8675206585048995,0.8598508978815792,-1.5703924403491738,-128.45511694489974,-48.87,0.0,0.0,0.7394282812620376,0.7394282812620376,0.7394282812620376,-1.5703924403491738,-156.91023388979949,-48.87,0.0,0.0,0.35496239414050856,0.7625217095451063,0.617749797208412,-1.5703924403491738,-185.36535083469923,-48.87,0.0,0.0,0.22409447869538301,4.457827951235714,5.550207157039151,28.45511694489975,10,18.026542665911215
412,0.6621458063304904,0.6744038203472119,0.621495355356184,0.9272556789942303,0.9272556789942303,0.9272556789942303,-1.5703924403491738,-121.82139060697253,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-143.64278121394506,-48.87,0.0,0.0,0.2966292264860625,0.2966292264860625,0.2966292264860625,-1.5703924403491738,-165.46417182091758,-48.87,0.0,0.0,0.47630481477363307,1.1537176734042254,1.5677527306443273,21.82139060697252,4,13.411682151858791
413,0.7869002674537621,0.7869002674537621,0.7869002674537621,0.14797994387972074,0.14797994387972074,0.14797994387972074,-1.5703924403491738,-126.53277176723084,-48.87,0.0,0.0,0.27375296541425476,0.27375296541425476,0.27375296541425476,-1.5703924403491738,-153.06554353446168,-48.87,0.0,0.0,0.33268815961745957,0.33268815961745957,0.33268815961745957,-1.5703924403491738,-179.59831530169254,-48.87,0.0,0.0,0.49147683410922016,4.39642741425018,6.096552169143018,26.532771767230845,12,15.868133548408512
414,0.37093919718649954,0.3458684062491215,0.26299595360462796,0.7537497620106056,0.6618616852917364,0.6618616852917364,-1.5703924403491738,-110.3726835833475,-48.87,0.0,0.0,0.782222820024159,0.2303764585326855,0.2303764585326855,-1.5703924403491738,-120.74536716669499,-48.87,0.0,0.0,0.8477191171737464,0.6623702864895123,0.5450555020065755,-1.5703924403491738,-131.11805075004247,-48.87,0.0,0.0,0.24384240796680912,9.580149387020066,0.7595264167490634,10.372683583347495,9,0.7880516080014663
415,0.10103569277406495,0.10103569277406495,0.10103569277406495,0.8444339448174367,0.8444339448174367,0.8444339448174367,-1.5703924403491738,-116.61459567144959,-48.87,0.0,0.0,0.4654433509434505,0.42407388935711077,0.2633395319837793,-1.5703924403491738,-133.22919134289918,-48.87,0.0,0.0,0.7131971197952793,0.7107250542587613,0.7089687255480774,-1.5703924403491738,-149.84378701434878,-48.87,0.0,0.0,0.5137897110715212,8.759070178502386,8.16288140100553,16.6145956714496,5,7.009828092922032
416,0.8587794713879152,0.8587794713879152,0.8587794713879152,0.45231612840346214,0.37914877200852404,0.5089026329840602,-1.5703924403491738,-108.2730580459153,-48.87,0.0,0.0,0.30616157328709637,0.575488430181178,0.6199003085039543,-1.5703924403491738,-116.54611609183061,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.81917413774592,-48.87,0.0,0.0,0.06603135878827615,6.7735592010537164,5.810154833898949,8.2730580459153,10,0.2380103752496252
417,0.6561085239776137,0.6561085239776137,0.6561085239776137,0.18253797876349323,0.18253797876349323,0.18253797876349323,-1.5703924403491738,-128.6942171212809,-48.87,0.0,0.0,0.09842471020482024,0.09075645575258282,0.09075645575258282,-1.5703924403491738,-157.3884342425618,-48.87,0.0,0.0,0.7622919106181627,0.6519064276846853,0.5268601413570306,-1.5703924403491738,-186.0826513638427,-48.87,0.0,0.0,0.5290767707147327,7.23478983046164,5.33925729174687,28.694217121280897,5,19.18281174132121
418,0.06176925946708185,0.05148898219933457,0.05043426498850538,1.0,1.0,1.0,-1.5703924403491738,-117.66771283017773,-48.87,0.0,0.0,0.7100995796826381,0.6091747673245509,0.5048092704740019,-1.5703924403491738,-135.33542566035547,-48.87,0.0,0.0,0.21243539053475907,0.13703347233563856,0.351543272373135,-1.5703924403491738,-153.00313849053322,-48.87,0.0,0.0,0.1862182326164532,3.536221329114234,1.8086948541921177,17.667712830177734,10,8.52098098102972
419,0.5120356578386087,0.5077196742475685,0.5022338436246945,0.20380754975353496,0.19040211981682004,0.17754764884644927,-1.5703924403491738,-112.37143234554196,-48.87,0.0,0.0,0.9332765237397028,0.9233446060409009,0.9083083628412135,-1.5703924403491738,-124.74286469108392,-48.87,0.0,0.0,0.8370870183308415,0.8340247315735142,0.8043579943852875,-1.5703924403491738,-137.11429703662589,-48.87,0.0,0.0,0.9700145312980274,2.0798427515013307,0.4865142340149742,12.371432345541965,12,0.2569480989169062
420,0.6834175195279658,0.6834175195279658,0.6834175195279658,0.2588215795094455,0.2588215795094455,0.2588215795094455,-1.5703924403491738,-124.06321011645855,-48.87,0.0,0.0,0.7632064773913911,0.7715727132799775,0.7535023604707505,-1.5703924403491738,-148.1264202329171,-48.87,0.0,0.0,0.42057666749434147,0.42057666749434147,0.42057666749434147,-1.5703924403491738,-172.18963034937565,-48.87,0.0,0.0,0.9295777620906236,2.248838916479692,2.248011933185685,24.063210116458553,10,16.639213566536156
421,0.9029611789549853,0.8964146757410854,0.8845708661159143,0.1327473597058826,0.12229838246962545,0.11587365441340139,-1.5703924403491738,-117.57581641272076,-48.87,0.0,0.0,0.437431995632386,0.6629492747867585,0.6587148779126293,-1.5703924403491738,-135.1516328254415,-48.87,0.0,0.0,0.48562764738072073,0.48562764738072073,0.48562764738072073,-1.5703924403491738,-152.72744923816225,-48.87,0.0,0.0,0.2325802402758671,0.3582881954806616,4.143562344571972,17.575816412720755,10,11.63331710321108
422,0.29023619444629817,0.4163862874735269,0.4411669958538685,0.8871575980983767,0.8871575980983767,0.8871575980983767,-1.5703924403491738,-127.43882098496319,-48.87,0.0,0.0,0.9827947579922158,0.982460669437022,0.973923593607569,-1.5703924403491738,-154.87764196992637,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-182.31646295488957,-48.87,0.0,0.0,0.5173105524953691,5.204657362746339,6.166199619161297,27.43882098496319,7,17.008583076586586
423,1.0,1.0,1.0,0.5207016334122405,0.4972103498383867,0.46747051191487243,-1.5703924403491738,-125.95134018640482,-48.87,0.0,0.0,0.7584077132639571,0.22380535728880002,0.22380535728880002,-1.5703924403491738,-151.90268037280964,-48.87,0.0,0.0,0.8491474784525245,0.8397897234476744,0.8293932081407883,-1.5703924403491738,-177.85402055921446,-48.87,0.0,0.0,0.36884899813799654,3.4543726519835802,8.569272977228716,25.951340186404824,5,16.515449533132557
424,0.6025953405430147,0.6020132973522471,0.6018355422856048,0.19871354895390214,0.3036158577521856,0.5001184801653342,-1.5703924403491738,-109.65667324869513,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.31334649739026,-48.87,0.0,0.0,0.8783645691996571,0.8793336859342032,0.8546429746306011,-1.5703924403491738,-128.97001974608537,-48.87,0.0,0.0,0.054872426525626294,2.184254580280255,2.992936303639312,9.656673248695126,4,1.1911239626326875
425,0.6756774033994458,0.6452532531331453,0.6452532531331453,0.9667492433843475,0.9628572683971012,0.9628572683971012,-1.5703924403491738,-119.07437769737615,-48.87,0.0,0.0,0.6697367015374087,0.6226861537386026,0.5999383082501408,-1.5703924403491738,-138.1487553947523,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-157.22313309212845,-48.87,0.0,0.0,0.5116115093337882,4.776391874187532,6.83456938537142,19.074377697376143,10,8.230117799576218
426,0.2158101635411318,0.16010131102600644,0.4329576951407661,0.19612882804015982,0.1786986441655986,0.1524399773337554,-1.5703924403491738,-126.3358520500612,-48.87,0.0,0.0,0.22937418329683762,0.22747981125257316,0.22747981125257316,-1.5703924403491738,-152.6717041001224,-48.87,0.0,0.0,0.2575213969440525,0.6316540267803571,0.41401399571522746,-1.5703924403491738,-179.00755615018363,-48.87,0.0,0.0,0.6556650073077961,9.631568637194487,0.6472557949176827,26.335852050061206,11,10.370834352290037
427,0.8314953583531868,0.5474933140529387,0.5101865107842183,0.7169792576373721,0.458636222387254,0.458636222387254,-1.5703924403491738,-114.12394858975718,-48.87,0.0,0.0,0.789604439546117,0.8758569703503685,0.7411736682728931,-1.5703924403491738,-128.24789717951435,-48.87,0.0,0.0,0.7567458777410883,0.18107417680957905,0.18107417680957905,-1.5703924403491738,-142.37184576927154,-48.87,0.0,0.0,0.5295661062893547,2.87164509718309,9.20659053297338,14.12394858975718,7,5.784500123204429
428,0.9512368475774737,0.8653115238730726,0.7844123394550149,0.0,0.0,0.0,-1.5703924403491738,-107.04997984335208,-48.87,0.0,0.0,0.18156285976257946,0.2696011060122419,0.40621315026194804,-1.5703924403491738,-114.09995968670415,-48.87,0.0,0.0,0.8955023452305476,0.8928528532902643,0.8928528532902643,-1.5703924403491738,-121.14993953005623,-48.87,0.0,0.0,0.26270991793511034,8.942290002667102,5.99205410800618,7.049979843352071,5,0.25086697866497243
429,0.945749010486369,0.9419685379608861,0.9419685379608861,0.8012000230494697,0.8012000230494697,0.8012000230494697,-1.5703924403491738,-120.92001776934319,-48.87,0.0,0.0,0.6616512418869847,0.6400810992212451,0.6400810992212451,-1.5703924403491738,-141.84003553868638,-48.87,0.0,0.0,0.15494535183018832,0.15494535183018832,0.15494535183018832,-1.5703924403491738,-162.76005330802957,-48.87,0.0,0.0,0.1976999012273981,9.150191729534736,8.630882347588141,20.920017769343197,4,10.3886528032158
430,0.5705908593671211,0.5705908593671211,0.5705908593671211,1.0,1.0,1.0,-1.5703924403491738,-129.60660714056058,-48.87,0.0,0.0,0.2904422156447161,0.23834968171058352,0.23834968171058352,-1.5703924403491738,-159.21321428112117,-48.87,0.0,0.0,0.2875251006579647,0.2749377807442851,0.27112068596734445,-1.5703924403491738,-188.81982142168175,-48.87,0.0,0.0,0.2832473202429965,2.145284371330712,9.952202553204245,29.606607140560595,2,21.09940338186312
431,0.19534665092829462,0.5674980287258559,0.34891498847333774,0.3626309738735318,0.6038127762259592,0.7544197880243035,-1.5703924403491738,-112.06249862175777,-48.87,0.0,0.0,0.917430188832171,0.8800842314036392,0.8800842314036392,-1.5703924403491738,-124.12499724351554,-48.87,0.0,0.0,0.28180810988821176,0.28180810988821176,0.28180810988821176,-1.5703924403491738,-136.1874958652733,-48.87,0.0,0.0,0.855779678657182,6.501918059727236,5.281506606097892,12.062498621757763,1,3.8361568700229434
432,0.23531888317465055,0.48445332093023213,0.6938740386877338,0.0669055017311432,0.061499115908936794,0.050078314599782,-1.5703924403491738,-109.90367660208548,-48.87,0.0,0.0,0.8340098368535661,0.6831385678882741,0.4881937621803888,-1.5703924403491738,-119.80735320417097,-48.87,0.0,0.0,0.9679984671146876,0.9679984671146876,0.9679984671146876,-1.5703924403491738,-129.71102980625645,-48.87,0.0,0.0,0.9413897958525477,2.8283831844608143,8.037236803584921,9.903676602085476,8,1.726005561832153
