,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
383,1.0,1.0,1.0,0.9997550118530558,0.9997527664110091,0.9997508652495803,-1.5703924403491738,-121.57386259544887,-48.87,0.0,0.0,0.6189755395810941,0.4247138848079408,0.6798342110684141,-1.5703924403491738,-143.14772519089775,-48.87,0.0,0.0,0.7554226716529264,0.271969787292186,0.271969787292186,-1.5703924403491738,-164.72158778634662,-48.87,0.0,0.0,0.32952362962489123,3.068608763931286,0.6772639760841555,21.573862595448865,6,10.698677063044363
384,0.8520276898584082,0.83394866504778,0.8077589054738598,0.813113384428384,0.5934026383393702,0.5619082392638457,-1.5703924403491738,-112.347151792179,-48.87,0.0,0.0,0.12555555093035486,0.10619548567775493,0.10286926737394231,-1.5703924403491738,-124.69430358435801,-48.87,0.0,0.0,0.4208883938483202,0.4208883938483202,0.4208883938483202,-1.5703924403491738,-137.04145537653702,-48.87,0.0,0.0,0.21030364455764014,1.1564476646112705,1.658718063716602,12.347151792179002,10,4.734238216033283
385,0.6667129197690075,0.20863212474552773,0.20863212474552773,1.0,1.0,1.0,-1.5703924403491738,-110.1605719986784,-48.87,0.0,0.0,0.36457577416331577,0.5787202625360999,0.5728015967398132,-1.5703924403491738,-120.32114399735681,-48.87,0.0,0.0,0.6796563666593006,0.6744366243445021,0.466785338060404,-1.5703924403491738,-130.4817159960352,-48.87,0.0,0.0,0.8556272812967556,5.092726300587259,3.3101012107310024,10.160571998678403,5,1.716689348611884
386,0.7793409282271114,0.7510646178461139,0.7415273727161299,0.8441886057416468,0.38966385245278423,0.38966385245278423,-1.5703924403491738,-122.94127727476604,-48.87,0.0,0.0,0.6695248877201073,0.6695248877201073,0.6695248877201073,-1.5703924403491738,-145.88255454953207,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-168.8238318242981,-48.87,0.0,0.0,0.11161848543591443,7.360434621331963,6.167006475166085,22.941277274766044,11,11.903423310317912
387,0.7345109340169269,0.7345109340169269,0.7345109340169269,0.36507976849735785,0.3605480813397201,0.35824802247088877,-1.5703924403491738,-112.92230181367313,-48.87,0.0,0.0,0.15997743507990703,0.15997743507990703,0.15997743507990703,-1.5703924403491738,-125.84460362734626,-48.87,0.0,0.0,0.6894467037630457,0.672131911432434,0.6255200458101279,-1.5703924403491738,-138.7669054410194,-48.87,0.0,0.0,0.6829411174592274,1.1437017580105096,3.034879720705569,12.922301813673137,9,6.7218301890694345
388,0.5443856996995826,0.5874097936089312,0.2730560503817052,0.31228846319052794,0.27557932165441346,0.2252734368484448,-1.5703924403491738,-115.93586741284146,-48.87,0.0,0.0,0.8034511260305442,0.8034511260305442,0.8034511260305442,-1.5703924403491738,-131.87173482568292,-48.87,0.0,0.0,0.4912808399245897,0.6867275950678519,0.6717173916763501,-1.5703924403491738,-147.8076022385244,-48.87,0.0,0.0,0.07108478890830075,1.7319021963537973,5.843293854767762,15.935867412841464,8,7.8214874267668915
389,0.45398667676390037,0.6407737068921563,0.6389273775898441,0.24529189433416698,0.17881798970213536,0.5258972604315352,-1.5703924403491738,-112.12595371989585,-48.87,0.0,0.0,0.4075617462275526,0.4075617462275526,0.4075617462275526,-1.5703924403491738,-124.2519074397917,-48.87,0.0,0.0,0.683191393262855,0.6356287813876541,0.6117132630682129,-1.5703924403491738,-136.37786115968754,-48.87,0.0,0.0,0.8793653169852276,0.8825096642939101,4.740642287471227,12.12595371989584,13,5.321095622704165
390,0.2051448300437459,0.2051448300437459,0.2051448300437459,0.7248441518557621,0.3553602388892405,0.2639815500736433,-1.5703924403491738,-128.947399208855,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-157.89479841770998,-48.87,0.0,0.0,0.7765638616221691,0.7760071913205969,0.775984479710373,-1.5703924403491738,-186.84219762656497,-48.87,0.0,0.0,0.9998154473695919,5.764968073140221,1.8564772985755698,28.947399208854982,11,19.17246627813517
391,0.7716210803965211,0.7716210803965211,0.7716210803965211,0.45299169911342274,0.33597463946016587,0.4895907683285852,-1.5703924403491738,-125.59914447008171,-48.87,0.0,0.0,0.7305253785024057,0.6921292478269647,0.42128335483323975,-1.5703924403491738,-151.19828894016342,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-176.79743341024513,-48.87,0.0,0.0,0.1204422543946583,0.7136263643349692,9.810286134626539,25.599144470081704,4,19.13920595459046
392,0.2506693240840486,0.24387945273906392,0.24387945273906392,0.7061937392406118,0.5244562545825353,0.3915534096101453,-1.5703924403491738,-112.94057420998116,-48.87,0.0,0.0,0.9646587366154595,0.9646587366154595,0.9646587366154595,-1.5703924403491738,-125.88114841996233,-48.87,0.0,0.0,0.40323571537190306,0.4154920432682081,0.6117094168569721,-1.5703924403491738,-138.8217226299435,-48.87,0.0,0.0,0.8672311690823025,4.326821568094471,4.224035525875911,12.940574209981168,1,4.004760763131987
393,0.8289782279310063,0.8036657006726781,0.7725651357142955,0.45585410781968816,0.45585410781968816,0.45585410781968816,-1.5703924403491738,-116.61615042052549,-48.87,0.0,0.0,0.7573117028242783,0.7573117028242783,0.7573117028242783,-1.5703924403491738,-133.23230084105097,-48.87,0.0,0.0,0.6301784280908383,0.6188637713356838,0.5001286586038772,-1.5703924403491738,-149.84845126157646,-48.87,0.0,0.0,0.6480141841967008,0.1815275428944465,5.7192986149097464,16.61615042052548,3,10.72320575182621
394,0.7365296399165857,0.28780447059743136,0.1986648321308464,0.9758202397635478,0.9758202397635478,0.9758202397635478,-1.5703924403491738,-122.66875592820361,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-145.33751185640722,-48.87,0.0,0.0,0.5805943904484357,0.4404578352763554,0.4404578352763554,-1.5703924403491738,-168.00626778461083,-48.87,0.0,0.0,0.1615035754516047,0.9816547401815916,9.43880112892188,22.668755928203606,2,15.762603881339128
395,0.9999999999999999,1.0,1.0,0.571451430158508,0.30640879034457946,0.30640879034457946,-1.5703924403491738,-119.96451242954083,-48.87,0.0,0.0,0.8600553945404699,0.7905260102247935,0.6278449332382685,-1.5703924403491738,-139.92902485908166,-48.87,0.0,0.0,0.33593637958614997,0.42648821705559925,0.5701721727669152,-1.5703924403491738,-159.8935372886225,-48.87,0.0,0.0,0.16780410229484427,4.200376558328274,8.139392815942559,19.96451242954083,12,9.605171248449194
396,0.624478819487254,0.5447082691666969,0.48199938651729346,0.6645184636795336,0.6645184636795336,0.6645184636795336,-1.5703924403491738,-129.133615403126,-48.87,0.0,0.0,0.9161105737048825,0.9161105737048825,0.9161105737048825,-1.5703924403491738,-158.26723080625197,-48.87,0.0,0.0,0.20304095430793406,0.14677053616582575,0.14677053616582575,-1.5703924403491738,-187.40084620937796,-48.87,0.0,0.0,0.23746766928995539,8.646493507691929,2.546683513737098,29.133615403125976,7,18.183490764623105
397,0.376476527657596,0.376476527657596,0.376476527657596,0.24379785758353834,0.29710996149090874,0.41652488124537923,-1.5703924403491738,-127.7923098332786,-48.87,0.0,0.0,0.42258180577714277,0.40747083887934954,0.4056828547439709,-1.5703924403491738,-155.5846196665572,-48.87,0.0,0.0,0.23304402896367307,0.2280238024522502,0.22403005009923585,-1.5703924403491738,-183.37692949983577,-48.87,0.0,0.0,0.3683957125703022,2.491725209886235,6.306134738339553,27.79230983327859,4,20.06492614752625
398,0.8743704545335634,0.8743704545335634,0.8743704545335634,0.9303238529379505,0.9303238529379505,0.9303238529379505,-1.5703924403491738,-117.52445803939744,-48.87,0.0,0.0,0.902682757067679,0.5408458794152289,0.4493311285187267,-1.5703924403491738,-135.0489160787949,-48.87,0.0,0.0,0.6545292267891474,0.6545292267891474,0.6545292267891474,-1.5703924403491738,-152.57337411819233,-48.87,0.0,0.0,0.5995757902137899,7.417808716763638,3.8002887237955987,17.524458039397437,11,7.792316436995089
399,1.0,1.0,1.0,0.42173779555331947,0.6777842005782426,0.5018572730963714,-1.5703924403491738,-116.24217210650673,-48.87,0.0,0.0,0.17522526086387963,0.17522526086387963,0.17522526086387963,-1.5703924403491738,-132.48434421301346,-48.87,0.0,0.0,0.8962386938912348,0.8726898403337786,0.8726898403337786,-1.5703924403491738,-148.7265163195202,-48.87,0.0,0.0,0.8082565312090957,4.501354476583605,9.669540255403337,16.24217210650672,0,7.729975702368021
400,0.9795836062267471,0.9795836062267471,0.9795836062267471,0.9470450577043223,0.36641387820271887,0.36641387820271887,-1.5703924403491738,-128.6568276835259,-48.87,0.0,0.0,0.577669392392522,0.577669392392522,0.577669392392522,-1.5703924403491738,-157.3136553670518,-48.87,0.0,0.0,0.23906670214207756,0.23906670214207756,0.23906670214207756,-1.5703924403491738,-185.9704830505777,-48.87,0.0,0.0,0.5330983145138258,8.07903434997981,4.408160404053231,28.65682768352591,3,18.959369700549253
401,0.9379798769139921,0.9262415977624322,0.9253078396272864,0.6104337921544897,0.7368001014950849,0.21539403279069047,-1.5703924403491738,-112.30014781389067,-48.87,0.0,0.0,0.9695798257812854,0.9695798257812854,0.9695798257812854,-1.5703924403491738,-124.60029562778135,-48.87,0.0,0.0,0.11234052405435008,0.105409031127792,0.10160818108281763,-1.5703924403491738,-136.90044344167202,-48.87,0.0,0.0,0.7997990882390669,6.363872456241362,1.2984041131833775,12.300147813890682,1,0.2583534328224637
402,0.04480601299227946,0.037139556346589914,0.037139556346589914,0.07161863526809138,0.07056868822044961,0.07056868822044961,-1.5703924403491738,-109.30385131972703,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-118.60770263945406,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.91155395918109,-48.87,0.0,0.0,0.5924246413406349,7.973700202596224,0.8010231208680636,9.303851319727032,12,0.27008063816410477
403,0.9040887939494604,0.8967219513550608,0.8939071117408,0.7217189839870538,0.7331557012378166,0.7034969647912986,-1.5703924403491738,-107.44374133171418,-48.87,0.0,0.0,0.5229638584288139,0.40711341808032875,0.40711341808032875,-1.5703924403491738,-114.88748266342836,-48.87,0.0,0.0,0.4285948963832069,0.2900230415961733,0.2900230415961733,-1.5703924403491738,-122.33122399514254,-48.87,0.0,0.0,0.951733787186333,2.2322137810027227,8.690424155696094,7.443741331714179,13,0.23160516342340376
404,0.14266137033510512,0.11950214549396682,0.11950214549396682,0.317420183951724,0.36685338184262783,0.5488986536024288,-1.5703924403491738,-110.15237747222159,-48.87,0.0,0.0,0.3347003564023846,0.42869575538561755,0.6449111944726338,-1.5703924403491738,-120.30475494444318,-48.87,0.0,0.0,0.6941027244565371,0.6656001776704784,0.6656001776704784,-1.5703924403491738,-130.45713241666476,-48.87,0.0,0.0,0.8016479003375914,8.068526434959878,9.893675156349957,10.152377472221586,5,1.4004688378902905
405,0.06211114511164423,0.06211114511164423,0.06211114511164423,0.8913182233798644,0.8913182233798644,0.8913182233798644,-1.5703924403491738,-128.8520189523501,-48.87,0.0,0.0,0.4042327731984954,0.35989848706773986,0.35989848706773986,-1.5703924403491738,-157.70403790470021,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-186.55605685705032,-48.87,0.0,0.0,0.3690362482285218,1.4716503073882883,4.852789151217111,28.852018952350114,5,21.79650885266917
406,0.553301495534966,0.21868810341880773,0.21868810341880773,0.7351261932713711,0.6944378333823242,0.6935681183677727,-1.5703924403491738,-125.62954977944953,-48.87,0.0,0.0,0.8279335147140112,0.8403796313661892,0.6716729972823409,-1.5703924403491738,-151.25909955889907,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-176.8886493383486,-48.87,0.0,0.0,0.2990569356188368,4.441145439596742,6.773930355971114,25.629549779449533,6,15.780693149239031
407,0.8912801495562193,0.8912801495562193,0.8912801495562193,0.29304297495958287,0.25155027829656174,0.25155027829656174,-1.5703924403491738,-112.88412504448263,-48.87,0.0,0.0,0.7342848732939699,0.6554657548749094,0.43611129350699296,-1.5703924403491738,-125.76825008896526,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-138.6523751334479,-48.87,0.0,0.0,0.7692067261455952,4.606335728767556,5.252572509690715,12.884125044482628,0,4.4398765565699065
408,0.3820335436898929,0.28099701784891057,0.28099701784891057,0.9999999999999999,1.0,1.0,-1.5703924403491738,-118.63795289419288,-48.87,0.0,0.0,0.31528937004519153,0.7150463428912919,0.6291837904206493,-1.5703924403491738,-137.27590578838576,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-155.91385868257862,-48.87,0.0,0.0,0.6859756677989959,4.479479899439141,2.6538952536199156,18.63795289419288,9,9.028308886935346
409,0.23123838635051905,0.20361609401632005,0.20361609401632005,0.23367534646475607,0.1446090605636084,0.1446090605636084,-1.5703924403491738,-113.84067605359193,-48.87,0.0,0.0,0.7284066961585317,0.6374380554873388,0.5387326605068835,-1.5703924403491738,-127.68135210718387,-48.87,0.0,0.0,0.3967744563287088,0.25970354833035647,0.7101516594638707,-1.5703924403491738,-141.52202816077582,-48.87,0.0,0.0,0.6112552869498329,2.502230955021842,6.979303531871652,13.840676053591936,9,5.031143197253138
410,0.6933776202410614,0.6239410651377326,0.2944145647652123,0.6449327845321791,0.7838973416363204,0.48682402293182037,-1.5703924403491738,-107.12982112203372,-48.87,0.0,0.0,0.33780089226680854,0.4762515393922148,0.6964334739617319,-1.5703924403491738,-114.25964224406744,-48.87,0.0,0.0,0.8881566522718107,0.8881566522718107,0.8881566522718107,-1.5703924403491738,-121.38946336610115,-48.87,0.0,0.0,0.7134154659240441,5.325514744363543,1.8896985423536887,7.129821122033713,1,0.24956468121061182
411,0.5954888176160931,0.2824693617523423,0.2824693617523423,1.0,1.0,1.0,-1.5703924403491738,-128.13489828533145,-48.87,0.0,0.0,0.887489219091286,0.8862704155514399,0.8770800341152456,-1.5703924403491738,-156.2697965706629,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-184.40469485599434,-48.87,0.0,0.0,0.5429004444721025,7.511693225850562,5.006610167180558,28.134898285331438,0,18.828536990297387
412,1.0,1.0,1.0,0.8765666469328692,0.8765666469328692,0.8765666469328692,-1.5703924403491738,-108.88482725662277,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.76965451324554,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.65448176986831,-48.87,0.0,0.0,0.9696560261420434,8.214895644715138,0.8445150451377135,8.884827256622778,10,0.4541499118682051
413,0.3206367036910023,0.3206367036910023,0.3206367036910023,0.41603495543396085,0.4155549258078032,0.4155549258078032,-1.5703924403491738,-123.69458690986893,-48.87,0.0,0.0,0.8509037589174969,0.8509037589174969,0.8509037589174969,-1.5703924403491738,-147.38917381973786,-48.87,0.0,0.0,0.6212839912735658,0.6212839912735658,0.6212839912735658,-1.5703924403491738,-171.0837607296068,-48.87,0.0,0.0,0.17948370101051206,1.8153062300272733,3.6640736718410016,23.69458690986893,5,14.99600982668963
414,0.6243758351564543,0.32812428553260475,0.32812428553260475,0.6874002389297115,0.6532163370489324,0.6507737845692726,-1.5703924403491738,-108.54572494786406,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.09144989572812,-48.87,0.0,0.0,0.2383353287818669,0.2383353287818669,0.2383353287818669,-1.5703924403491738,-125.63717484359218,-48.87,0.0,0.0,0.3886864643435039,1.911761737645345,9.712083455149992,8.545724947864056,5,0.3183441191058094
415,0.5003669228231316,0.4646433616922131,0.4646433616922131,0.5988494118393133,0.5687019878160977,0.5687019878160977,-1.5703924403491738,-118.9757610764839,-48.87,0.0,0.0,0.471887703696485,0.471887703696485,0.471887703696485,-1.5703924403491738,-137.9515221529678,-48.87,0.0,0.0,0.18974952730224984,0.1703684363200327,0.1703684363200327,-1.5703924403491738,-156.92728322945172,-48.87,0.0,0.0,0.7610901889156161,0.5143383980991305,4.907671626741754,18.9757610764839,11,12.734436223350045
416,1.0,1.0,1.0,0.9594968637099252,0.9594968637099252,0.9594968637099252,-1.5703924403491738,-118.40970741337726,-48.87,0.0,0.0,0.27569080424326536,0.2542989578878659,0.24624769491163562,-1.5703924403491738,-136.81941482675452,-48.87,0.0,0.0,0.5608800130234459,0.34597930168630553,0.34597930168630553,-1.5703924403491738,-155.22912224013177,-48.87,0.0,0.0,0.9222187292175867,5.407485429206773,2.3262000116205526,18.40970741337726,6,9.703184135416521
417,0.4699358857260701,0.4121636501828538,0.4121636501828538,0.7723710073543011,0.47278604044596517,0.47278604044596517,-1.5703924403491738,-119.94757954041609,-48.87,0.0,0.0,0.7040852253070842,0.7040852253070842,0.7040852253070842,-1.5703924403491738,-139.89515908083217,-48.87,0.0,0.0,0.9953085458143098,0.9932028330857481,0.9932028330857481,-1.5703924403491738,-159.84273862124826,-48.87,0.0,0.0,0.909148154732406,6.463053156524241,6.418106619799389,19.94757954041608,8,12.248405459310618
418,0.7232729140466543,0.7507774327763953,0.6706523832197923,0.7633489419221141,0.7633489419221141,0.7633489419221141,-1.5703924403491738,-121.32216462781244,-48.87,0.0,0.0,0.11995445831423365,0.11995445831423365,0.11995445831423365,-1.5703924403491738,-142.64432925562488,-48.87,0.0,0.0,0.5479589535691356,0.4800912521352113,0.46549358950215924,-1.5703924403491738,-163.96649388343732,-48.87,0.0,0.0,0.9235607810142854,1.4040636481899391,7.085250535034331,21.322164627812445,3,13.034698506211367
419,0.2135612294807755,0.31783636521098174,0.47968190216282713,0.3337591095898318,0.39380346998730775,0.5719723002512919,-1.5703924403491738,-120.78239276247933,-48.87,0.0,0.0,0.49622689491996097,0.49622689491996097,0.49622689491996097,-1.5703924403491738,-141.56478552495867,-48.87,0.0,0.0,0.9659073988331472,0.9659073988331472,0.9659073988331472,-1.5703924403491738,-162.347178287438,-48.87,0.0,0.0,0.6516409020106501,5.882661073750793,1.976205858442099,20.782392762479333,4,9.966659546307286
420,0.24717774928005998,0.316960887117295,0.7029047246556195,0.2981584522267986,0.2981584522267986,0.2981584522267986,-1.5703924403491738,-120.25463744871547,-48.87,0.0,0.0,0.8876217809931289,0.8846047901646561,0.8680201510282445,-1.5703924403491738,-140.50927489743094,-48.87,0.0,0.0,0.2447003283852257,0.3443481696868157,0.29419407905292305,-1.5703924403491738,-160.7639123461464,-48.87,0.0,0.0,0.2538422576766879,7.525124050276824,2.3922389403944004,20.254637448715464,5,8.585727691958873
421,0.4823023598143269,0.4823023598143269,0.4823023598143269,1.0,1.0,1.0,-1.5703924403491738,-111.9170424312848,-48.87,0.0,0.0,0.609141776757844,0.8178185581254518,0.30978132301055816,-1.5703924403491738,-123.8340848625696,-48.87,0.0,0.0,0.786545391586102,0.7415992909053715,0.7415992909053715,-1.5703924403491738,-135.75112729385438,-48.87,0.0,0.0,0.15400489680043986,0.13904877615625622,5.339246438527814,11.917042431284795,9,6.058532870248822
422,0.5994561580981275,0.4828501612145186,0.4828501612145186,1.0,1.0,1.0,-1.5703924403491738,-129.61044064601504,-48.87,0.0,0.0,0.9101513586283864,0.9101513586283864,0.9101513586283864,-1.5703924403491738,-159.22088129203007,-48.87,0.0,0.0,0.5927176751275035,0.5395726716209549,0.5237282019857138,-1.5703924403491738,-188.8313219380451,-48.87,0.0,0.0,0.6592150789112197,4.834698460753544,3.4790866238612423,29.610440646015032,13,20.4264984245322
423,0.18001933218431948,0.18001933218431948,0.18001933218431948,0.281267485386905,0.281267485386905,0.281267485386905,-1.5703924403491738,-122.86638550556347,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-145.73277101112694,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-168.5991565166904,-48.87,0.0,0.0,0.8332910035375537,7.7785306857530125,5.628326060420461,22.86638550556347,7,14.659465794192073
424,0.6749734893790109,0.6507954839062926,0.40698940872786094,0.5397602701583888,0.5341182044598145,0.5268474064936377,-1.5703924403491738,-116.0783851915225,-48.87,0.0,0.0,0.3933579847362962,0.3933579847362962,0.3933579847362962,-1.5703924403491738,-132.156770383045,-48.87,0.0,0.0,0.9017133783907539,0.8875794722462852,0.8875794722462852,-1.5703924403491738,-148.2351555745675,-48.87,0.0,0.0,0.19205748546380208,6.63499610458633,7.953332753373381,16.078385191522493,9,5.718769074518791
425,0.8200869234952058,0.17964029819834926,0.17964029819834926,0.6827367403023269,0.6779436461360937,0.6758998712556065,-1.5703924403491738,-128.69948131717388,-48.87,0.0,0.0,0.4760869305380193,0.4639562983691983,0.4639562983691983,-1.5703924403491738,-157.39896263434775,-48.87,0.0,0.0,0.36934378561488546,0.36934378561488546,0.36934378561488546,-1.5703924403491738,-186.09844395152163,-48.87,0.0,0.0,0.5663165414760333,6.59250871123511,5.770898918224655,28.69948131717389,13,19.0440139958129
426,1.0,1.0,1.0,0.5788721383521687,0.5788721383521687,0.5788721383521687,-1.5703924403491738,-128.69863453470288,-48.87,0.0,0.0,0.9007347738578212,0.8810060047898959,0.8777688726565508,-1.5703924403491738,-157.39726906940575,-48.87,0.0,0.0,0.32896011190765695,0.29896840632491917,0.5614576866094684,-1.5703924403491738,-186.09590360410863,-48.87,0.0,0.0,0.7372505124615325,7.054886983199353,8.28690071145354,28.69863453470286,2,20.134530074044292
427,1.0,1.0,1.0,0.31484718319403304,0.2568960809021645,0.2447154946854807,-1.5703924403491738,-122.95206389673227,-48.87,0.0,0.0,0.6881688610927534,0.5087919857978971,0.5087919857978971,-1.5703924403491738,-145.90412779346454,-48.87,0.0,0.0,0.792498581091591,0.8601034825674073,0.675083678189888,-1.5703924403491738,-168.8561916901968,-48.87,0.0,0.0,0.24523775490251074,3.1818079541919353,7.619123585759477,22.95206389673227,8,13.81056215084702
428,0.6172796932588764,0.7545681196020138,0.3261983297248352,0.7990946023111004,0.7658655837556199,0.7572891154460214,-1.5703924403491738,-115.11795027602624,-48.87,0.0,0.0,0.40687578719161804,0.3947495826351864,0.3947495826351864,-1.5703924403491738,-130.23590055205247,-48.87,0.0,0.0,0.9786017860567425,0.9774621067170173,0.976753229698864,-1.5703924403491738,-145.35385082807872,-48.87,0.0,0.0,0.33684312169209424,8.386307496516201,7.198915448568444,15.117950276026239,8,4.732796673554571
429,0.7738971909130654,0.7714734801442423,0.7517172780232846,0.20329069280413342,0.20329069280413342,0.20329069280413342,-1.5703924403491738,-108.64577984236654,-48.87,0.0,0.0,0.5929278814298391,0.3013410358618891,0.3013410358618891,-1.5703924403491738,-117.29155968473307,-48.87,0.0,0.0,0.5408440526357089,0.5110209033538032,0.5057797934719487,-1.5703924403491738,-125.93733952709961,-48.87,0.0,0.0,0.855389965219166,5.7163800013486625,4.582225054570033,8.645779842366537,6,0.24579784611239486
430,0.6986489845688582,0.6309932787958753,0.5437595210679491,0.13056429875242043,0.13056429875242043,0.13056429875242043,-1.5703924403491738,-107.09627390531492,-48.87,0.0,0.0,0.7052176279496197,0.6153512018304761,0.5501317441725128,-1.5703924403491738,-114.19254781062983,-48.87,0.0,0.0,0.46945829292997887,0.3637285511198983,0.3582400632799494,-1.5703924403491738,-121.28882171594475,-48.87,0.0,0.0,0.9303567317222831,5.218460668532484,3.919376296360668,7.09627390531492,5,0.2423989263101447
431,0.6410035448694132,0.912259330950688,0.4717422624008839,0.7001940626723681,0.184276378711705,0.184276378711705,-1.5703924403491738,-118.89849574664396,-48.87,0.0,0.0,0.4121467865148577,0.3253851940728214,0.3253851940728214,-1.5703924403491738,-137.79699149328792,-48.87,0.0,0.0,0.5604261075278554,0.5604261075278554,0.5604261075278554,-1.5703924403491738,-156.69548723993188,-48.87,0.0,0.0,0.8178119214264334,2.0533607923116923,6.77536941382116,18.898495746643956,7,9.9810791092731
432,0.7992183294749255,0.792603251661365,0.792603251661365,0.6564507218381614,0.8190127729115548,0.6045870168892857,-1.5703924403491738,-120.89842049933281,-48.87,0.0,0.0,0.8085437587447128,0.398375011301801,0.398375011301801,-1.5703924403491738,-141.79684099866563,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-162.69526149799844,-48.87,0.0,0.0,0.7253295948729742,7.0749830041009005,7.083566766193197,20.898420499332808,7,11.921555042989645
433,0.872582482565846,0.872582482565846,0.872582482565846,0.3257133453457721,0.3257133453457721,0.3257133453457721,-1.5703924403491738,-112.20564630090406,-48.87,0.0,0.0,0.6462956363927975,0.5640119032866682,0.42965224550034276,-1.5703924403491738,-124.41129260180813,-48.87,0.0,0.0,0.6598447465270051,0.33124604234496635,0.33124604234496635,-1.5703924403491738,-136.61693890271218,-48.87,0.0,0.0,0.702219678916726,9.210724730300845,4.3406737934891915,12.20564630090406,3,3.66958999796268
434,0.9929452422677477,0.9929346912367104,0.9929286859497203,0.6468780974906757,0.7283918650944889,0.8431368489579952,-1.5703924403491738,-110.78613522371226,-48.87,0.0,0.0,0.25224499298207714,0.2516872406667527,0.24975368990794244,-1.5703924403491738,-121.57227044742453,-48.87,0.0,0.0,0.7938455746790273,0.6984235720383519,0.6298146025023569,-1.5703924403491738,-132.35840567113678,-48.87,0.0,0.0,0.7384551624200592,0.3200429379824985,9.869887618828288,10.786135223712263,3,5.016021766610439
435,0.16121540142297547,0.35855385883800966,0.399206992853307,0.5249576151858556,0.5216645213394189,0.7161812397427674,-1.5703924403491738,-108.08617966727853,-48.87,0.0,0.0,0.273945617280018,0.38725027836744047,0.49579748136424107,-1.5703924403491738,-116.17235933455706,-48.87,0.0,0.0,0.7677163504898104,0.7677163504898104,0.7677163504898104,-1.5703924403491738,-124.25853900183559,-48.87,0.0,0.0,0.9237056821173679,7.937073552200089,6.033756038512309,8.086179667278529,0,0.24806173083631755
436,1.0,1.0,1.0,0.6982815008396699,0.7065677393304718,0.685931085526822,-1.5703924403491738,-126.22883342301111,-48.87,0.0,0.0,0.7936454366638969,0.7783694450954006,0.7668707069779067,-1.5703924403491738,-152.45766684602222,-48.87,0.0,0.0,0.2964852518841392,0.2924433014521145,0.2924433014521145,-1.5703924403491738,-178.68650026903333,-48.87,0.0,0.0,0.475156671093454,1.7349221613841221,3.1387383195712544,26.228833423011103,7,19.390731823100484
437,1.0,1.0,1.0,0.8043759748812884,0.7497291963179213,0.7497291963179213,-1.5703924403491738,-112.48424316456108,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-124.96848632912216,-48.87,0.0,0.0,0.12008531087756227,0.12008531087756227,0.12008531087756227,-1.5703924403491738,-137.45272949368325,-48.87,0.0,0.0,0.09080576535234167,2.4516358544593357,1.6851533135758643,12.48424316456108,2,4.097824147064548
438,0.5598226466027386,0.5598226466027386,0.5598226466027386,0.8055502264508432,0.8738312183801649,0.5910391687880978,-1.5703924403491738,-123.23305847514813,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-146.46611695029625,-48.87,0.0,0.0,0.40608621191173666,0.40608621191173666,0.40608621191173666,-1.5703924403491738,-169.69917542544437,-48.87,0.0,0.0,0.6280073159076892,9.22092339356116,3.8856701743514916,23.233058475148127,13,13.820934765594252
